Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2012-11-29,20.182743072509766,1.0289862155914307,4.22950553894043,11.658965110778809,11.115159034729004,10.564469337463379,25.041126251220703,7.089341163635254,27.884260177612305,0.9848840236663818,2.5435352325439453,13.746919631958008,3.787451982498169,2.7431576251983643,10.994537353515625,29.711597442626953,4.4796342849731445,2.8493094444274902,6.016425609588623,17.765731811523438,1.5388139486312866,56.400001525878906
2012-11-30,20.25817108154297,0.9380526542663574,4.193963050842285,11.896629333496094,10.623549461364746,10.365517616271973,24.959293365478516,7.1717753410339355,28.289039611816406,0.9848840236663818,2.5435352325439453,14.312906265258789,3.8905270099639893,2.7690906524658203,10.807098388671875,29.89905548095703,4.504814147949219,2.8338615894317627,5.862480640411377,17.765731811523438,1.5439437627792358,56.5
2012-12-03,20.139636993408203,0.9801692366600037,4.193963050842285,11.658965110778809,10.623549461364746,10.426527976989746,24.959293365478516,7.358627796173096,28.010189056396484,1.0367203950881958,2.561746835708618,14.367326736450195,3.852635383605957,2.836930751800537,10.881084442138672,29.055505752563477,4.5728020668029785,2.9022791385650635,5.96929931640625,17.765731811523438,1.5259908437728882,57.11000061035156
2012-12-04,19.77326774597168,1.0060133934020996,4.193963050842285,11.658965110778809,10.557600975036621,10.34561824798584,24.140954971313477,7.44655704498291,27.596424102783203,0.9913634061813354,2.5556764602661133,14.182295799255371,3.758659601211548,2.799412965774536,10.876152038574219,28.77432632446289,4.560211181640625,2.8471031188964844,5.912747859954834,17.765731811523438,1.5362491607666016,56.45000076293945
2012-12-05,20.096534729003906,1.0146281719207764,4.193963050842285,11.495623588562012,10.79741096496582,10.293892860412598,24.22278594970703,7.463043212890625,27.49748420715332,0.9913634061813354,2.586028575897217,13.931952476501465,3.6222586631774902,2.8167293071746826,11.073455810546875,28.493141174316406,4.63323450088501,2.8139967918395996,5.950450897216797,17.765731811523438,1.532402753829956,56.599998474121094
2012-12-06,19.96183967590332,1.0270720720291138,4.193963050842285,11.937414169311523,10.719474792480469,10.535290718078613,23.731788635253906,7.452051639556885,27.875267028808594,1.0431995391845703,2.6042404174804688,13.828554153442383,3.8117127418518066,2.7792108058929443,11.029061317443848,29.430418014526367,4.7213664054870605,2.7830982208251953,5.8750481605529785,17.765731811523438,1.5644609928131104,56.77000045776367
2012-12-07,20.193511962890625,1.0242003202438354,4.193963050842285,11.878809928894043,11.031227111816406,10.579058647155762,23.64995002746582,7.611425399780273,27.461505889892578,1.0691176652908325,2.6103105545043945,14.04079818725586,3.851118803024292,2.799412965774536,11.265816688537598,29.336692810058594,4.683595657348633,2.8780014514923096,5.99443244934082,17.765731811523438,1.5670256614685059,57.36000061035156
2012-12-10,20.554502487182617,1.0634454488754272,4.087337017059326,11.721026420593262,11.181103706359863,10.48488712310791,23.486286163330078,7.528990745544434,27.461505889892578,1.017281413078308,2.6103105545043945,13.74147891998291,3.8602027893066406,2.799412965774536,11.344736099243164,29.14923095703125,4.532512187957764,2.9486277103424072,6.148379325866699,17.765731811523438,1.5618963241577148,57.97999954223633
2012-12-11,21.012462615966797,1.070145845413208,3.4831225872039795,11.716519355773926,11.21108341217041,10.557838439941406,23.16713523864746,7.528990745544434,27.884260177612305,1.0237609148025513,2.622451066970825,13.74147891998291,3.870816469192505,2.8167293071746826,11.344736099243164,28.961782455444336,4.545102596282959,3.0457377433776855,6.280331134796143,17.765731811523438,1.5631790161132812,58.290000915527344
2012-12-12,21.227985382080078,1.0529165267944336,3.9096274375915527,11.675944328308105,11.055205345153809,10.571101188659668,23.731788635253906,7.441061973571777,27.704364776611328,1.0237609148025513,2.6103105545043945,13.768689155578613,3.9375011920928955,2.799412965774536,11.443387985229492,29.242963790893555,4.582873821258545,3.02146053314209,6.23634672164917,17.765731811523438,1.5388139486312866,58.29999923706055
2012-12-13,21.346506118774414,1.0806748867034912,3.5186643600463867,11.585782051086426,10.893336296081543,10.356228828430176,23.813621520996094,7.528990745544434,27.479488372802734,1.0561590194702148,2.671015739440918,13.551003456115723,3.916288137435913,2.7965264320373535,11.272102355957031,29.242963790893555,4.557693004608154,3.023667573928833,6.148379325866699,17.765731811523438,1.4670027494430542,58.099998474121094
2012-12-14,22.197782516479492,1.077803134918213,3.5186643600463867,11.757091522216797,10.809401512145996,10.482236862182617,25.163875579833984,7.419078350067139,27.929235458374023,1.0561590194702148,2.652803659439087,13.224470138549805,3.8677828311920166,2.784982681274414,11.182158470153809,29.055505752563477,4.706259250640869,3.0347023010253906,6.349449634552002,17.765731811523438,1.5016262531280518,58.45000076293945
2012-12-17,22.62880516052246,1.0825896263122559,3.7319164276123047,11.757091522216797,10.725470542907715,10.524678230285645,26.023134231567383,7.528990745544434,27.785316467285156,1.0561590194702148,2.6163809299468994,12.957804679870605,3.8602027893066406,2.7676661014556885,11.132194519042969,27.180957794189453,4.822089672088623,2.9662842750549316,6.2583394050598145,17.765731811523438,1.5375311374664307,58.439998626708984
2012-12-18,23.070606231689453,1.1017330884933472,3.6963748931884766,11.766108512878418,11.04321575164795,10.598953247070312,26.514137268066406,7.474035739898682,28.172100067138672,1.0561590194702148,2.622451066970825,12.843521118164062,3.8132288455963135,2.784982681274414,11.481950759887695,26.14995765686035,4.885040760040283,3.05898118019104,6.336883068084717,17.765731811523438,1.5388139486312866,59.29999923706055
2012-12-19,22.655744552612305,1.1371499300003052,3.6963748931884766,11.766108512878418,10.935302734375,10.588345527648926,26.023134231567383,7.528990745544434,27.83928680419922,1.0950356721878052,2.6103105545043945,13.115630149841309,3.828376293182373,2.8773345947265625,12.09152603149414,27.180957794189453,4.998353958129883,3.15609073638916,6.575655460357666,17.765731811523438,1.556767225265503,59.66999816894531
2012-12-20,22.76349639892578,1.131406545639038,3.660832405090332,11.54069995880127,10.839377403259277,10.572315216064453,25.93311309814453,7.474035739898682,28.765762329101562,1.0561590194702148,2.5071117877960205,13.289777755737305,3.879913330078125,2.868675708770752,12.491239547729492,27.180957794189453,5.0487141609191895,3.0832579135894775,6.613356113433838,17.765731811523438,1.609343409538269,60.16999816894531
2012-12-21,22.569541931152344,1.1294918060302734,3.838543176651001,11.585782051086426,10.671510696411133,10.41152286529541,25.613964080810547,7.611425399780273,29.1435546875,1.0561590194702148,2.6386940479278564,12.990459442138672,3.526780605316162,2.8513615131378174,12.591172218322754,26.99350357055664,5.005908489227295,3.0413239002227783,6.500254154205322,17.765731811523438,1.6324255466461182,59.720001220703125
2012-12-26,22.720396041870117,1.1457645893096924,3.5897483825683594,11.134976387023926,10.79141902923584,10.564340591430664,26.104961395263672,7.6334075927734375,29.04461097717285,1.0561590194702148,2.626037836074829,14.138757705688477,3.5796959400177,2.8890583515167236,12.491239547729492,26.71232032775879,5.061306476593018,3.092085838317871,6.3023223876953125,17.765731811523438,1.6285783052444458,59.709999084472656
2012-12-27,22.715015411376953,1.1505507230758667,3.76745867729187,11.27021598815918,10.713478088378906,10.497899055480957,26.3341007232666,7.611425399780273,30.043045043945312,1.0367203950881958,2.594398260116577,14.095222473144531,3.6071152687072754,2.8448376655578613,12.521222114562988,26.99350357055664,4.9228129386901855,3.0413239002227783,6.098109245300293,17.765731811523438,1.6285783052444458,59.54999923706055
2012-12-28,22.779664993286133,1.1677799224853516,3.9807112216949463,11.23866081237793,10.749449729919434,10.59756088256836,26.39138412475586,7.776293754577637,30.582740783691406,1.0367203950881958,2.6513490676879883,14.693861961364746,3.6458334922790527,2.8566298484802246,12.791033744812012,27.180957794189453,4.998353958129883,3.089879274368286,6.132670879364014,17.765731811523438,1.6401194334030151,59.689998626708984
2013-01-02,23.760251998901367,1.1677799224853516,3.9807112216949463,11.695213317871094,11.313002586364746,10.677291870117188,25.777631759643555,7.748816013336182,29.854145050048828,1.0043222904205322,2.619710683822632,14.372773170471191,3.710355520248413,2.9568634033203125,12.890958786010742,27.27468490600586,4.910221099853516,3.1141560077667236,6.186079502105713,17.765731811523438,1.6414015293121338,61.27000045776367
2013-01-03,23.356159210205078,1.1735230684280396,3.7319164276123047,11.659063339233398,11.570796966552734,10.697225570678711,25.76944923400879,7.792781352996826,29.735055923461914,1.0367203950881958,2.6893160343170166,14.182295799255371,3.7151970863342285,3.051199436187744,13.145783424377441,28.024503707885742,4.83467960357666,3.1141560077667236,6.409142017364502,17.765731811523438,1.650377869606018,61.91999816894531
2013-01-04,22.99517822265625,1.1304494142532349,3.625290632247925,11.654545783996582,11.390936851501465,10.683937072753906,25.777631759643555,7.858728408813477,30.548473358154297,1.0561590194702148,2.6323652267456055,14.639436721801758,3.5329082012176514,3.0364603996276855,12.985896110534668,27.555870056152344,4.776764392852783,3.0567731857299805,6.418568134307861,17.765731811523438,1.6221662759780884,61.31999969482422
2013-01-07,22.5426025390625,1.0931187868118286,3.5186643600463867,11.790116310119629,11.53482437133789,10.501882553100586,25.736711502075195,7.941161155700684,29.86158561706543,1.0043222904205322,2.7019715309143066,14.051681518554688,3.4183707237243652,2.9981343746185303,13.065841674804688,26.899778366088867,4.7339582443237305,3.0413239002227783,6.308607578277588,17.765731811523438,1.605495810508728,60.75
2013-01-08,22.364805221557617,1.0912044048309326,3.4120378494262695,11.568681716918945,11.301011085510254,10.446072578430176,25.409378051757812,7.924676418304443,29.997161865234375,1.0043222904205322,2.7146270275115967,14.149642944335938,3.324796199798584,3.018771171569824,13.215736389160156,25.8687744140625,5.005908489227295,3.0678088665008545,6.12638521194458,17.765731811523438,1.618319034576416,59.90999984741211
2013-01-09,22.467174530029297,1.1093908548355103,3.4120378494262695,11.704254150390625,11.091178894042969,10.662676811218262,25.777631759643555,8.007108688354492,30.57559585571289,1.0950356721878052,2.7146270275115967,13.774131774902344,3.5103139877319336,3.051199436187744,13.340651512145996,26.52486801147461,5.031089782714844,3.089879274368286,6.182936668395996,17.765731811523438,1.6388367414474487,60.25
2013-01-10,22.704235076904297,1.1247061491012573,3.447580575942993,11.659063339233398,11.0132417678833,10.641410827636719,26.178617477416992,8.078551292419434,29.671791076660156,1.0950356721878052,2.771577835083008,13.774131774902344,3.5700106620788574,3.0246670246124268,13.140779495239258,26.71232032775879,5.114184379577637,3.087672710418701,6.230064392089844,17.765731811523438,1.6349904537200928,60.4900016784668
2013-01-11,22.235498428344727,1.1208771467208862,3.554206371307373,11.546087265014648,10.881343841552734,10.605536460876465,26.07223129272461,8.16098690032959,29.5994873046875,1.1015151739120483,2.771577835083008,13.393180847167969,3.586134433746338,3.0335123538970947,12.980900764465332,26.431140899658203,5.1821722984313965,3.089879274368286,6.2457709312438965,17.765731811523438,1.6324255466461182,60.29999923706055
2013-01-14,22.2301082611084,1.1208771467208862,3.4831225872039795,11.767518997192383,10.887341499328613,10.618824005126953,26.39138412475586,8.353333473205566,29.554296493530273,1.1403923034667969,2.834855556488037,13.556446075439453,3.5812933444976807,3.057094097137451,13.440583229064941,25.118955612182617,5.250160217285156,3.065601110458374,6.195502758026123,17.765731811523438,1.6734607219696045,60.75
2013-01-15,22.176233291625977,1.1199203729629517,3.447580575942993,11.609354019165039,10.743450164794922,10.22548770904541,26.317731857299805,8.24342155456543,29.102394104003906,1.0367203950881958,2.85383939743042,13.175491333007812,3.574852705001831,3.0335123538970947,13.340651512145996,24.275407791137695,5.089003562927246,2.9905617237091064,6.226922512054443,17.765731811523438,1.6734607219696045,60.52000045776367
2013-01-16,22.036148071289062,1.1342782974243164,3.554206371307373,11.885015487670898,10.725470542907715,10.365015029907227,26.104961395263672,8.24342155456543,29.807355880737305,1.0367203950881958,2.784233570098877,13.387736320495605,3.6700241565704346,3.051199436187744,13.420597076416016,25.493865966796875,5.010944366455078,2.9574549198150635,6.2332048416137695,17.765731811523438,1.6734607219696045,60.540000915527344
2013-01-17,22.079248428344727,1.1208771467208862,3.554206371307373,11.767518997192383,10.851367950439453,10.45803165435791,26.023134231567383,8.446758270263672,30.006196975708008,1.0367203950881958,2.8221993446350098,13.333314895629883,3.710355520248413,3.1013150215148926,13.395607948303223,26.33740997314453,5.129293441772461,3.0457377433776855,6.192362308502197,17.765731811523438,1.6606369018554688,61.0099983215332
2013-01-18,21.879899978637695,1.1524646282196045,3.4831225872039795,11.772041320800781,10.731463432312012,10.436768531799316,26.023134231567383,8.49072265625,30.539440155029297,1.146871566772461,2.7905611991882324,12.985016822814941,3.7668256759643555,3.110161304473877,13.090821266174316,26.14995765686035,5.136847972869873,3.0722239017486572,6.151520729064941,17.765731811523438,1.6811546087265015,60.790000915527344
2013-01-21,21.863739013671875,1.1620368957519531,3.8030011653900146,11.659063339233398,10.731463432312012,10.517831802368164,26.023134231567383,8.435766220092773,30.638856887817383,1.146871566772461,2.879150629043579,12.919713020324707,3.820051908493042,3.104261636734009,12.955918312072754,25.30640983581543,5.126775741577148,3.087672710418701,6.091827869415283,17.765731811523438,1.7003896236419678,60.75
2013-01-22,22.12774658203125,1.1620368957519531,3.7319164276123047,11.659063339233398,10.731463432312012,10.418168067932129,25.613964080810547,8.435766220092773,29.91581916809082,1.1792694330215454,2.879150629043579,12.919713020324707,3.820051908493042,3.104261636734009,12.955918312072754,25.30640983581543,5.197280406951904,3.087672710418701,6.151520729064941,17.765731811523438,1.6850013732910156,60.54999923706055
2013-01-23,22.009206771850586,1.1668225526809692,3.838543176651001,11.478306770324707,10.79141902923584,10.600220680236816,25.36846160888672,8.353333473205566,29.626596450805664,1.1792694330215454,3.031018018722534,12.522433280944824,3.661954879760742,3.107212543487549,12.74106502532959,25.8687744140625,5.156991004943848,3.0700154304504395,6.142094612121582,17.765731811523438,1.7696362733840942,60.810001373291016
2013-01-24,21.55124282836914,1.163950800895691,3.6963748931884766,11.613874435424805,10.60556411743164,10.400890350341797,25.491212844848633,8.24342155456543,29.283159255981445,1.0302406549453735,3.0373451709747314,12.57141399383545,3.639376163482666,3.09247088432312,12.691108703613281,25.8687744140625,5.260232925415039,3.0104246139526367,6.160944938659668,17.765731811523438,1.7542482614517212,59.90999984741211
2013-01-28,20.899322509765625,1.1658657789230347,3.838543176651001,11.523494720458984,10.251845359802246,10.537761688232422,25.695796966552734,8.325855255126953,28.831254959106445,1.167779803276062,2.974067211151123,12.244884490966797,3.595818042755127,3.0069785118103027,12.34634780883789,25.962501525878906,5.287930488586426,2.9927682876586914,6.085545063018799,17.765731811523438,1.727319359779358,58.88999938964844
2013-01-29,21.141773223876953,1.171608805656433,3.9096274375915527,11.875980377197266,10.425708770751953,10.664006233215332,25.57304573059082,8.320359230041504,28.840293884277344,1.167779803276062,2.85383939743042,12.163249969482422,3.5812933444976807,3.00403094291687,12.501237869262695,26.243684768676758,5.2703046798706055,3.0722239017486572,6.003859043121338,17.765731811523438,1.7568128108978271,59.33000183105469
2013-01-30,20.877769470214844,1.1582075357437134,3.9096274375915527,12.065776824951172,10.329782485961914,10.703869819641113,25.646699905395508,8.320359230041504,29.147584915161133,1.167779803276062,2.784233570098877,12.08161735534668,3.515155553817749,2.9598119258880615,12.391311645507812,25.775047302246094,5.350882053375244,3.0280818939208984,5.717959880828857,17.765731811523438,1.740142822265625,58.08000183105469
2013-01-31,21.691326141357422,1.169694185256958,3.9096274375915527,12.178751945495605,10.47366714477539,10.59224796295166,25.00020980834961,8.27089786529541,30.27733612060547,1.2296031713485718,2.6956441402435303,13.012226104736328,3.4845077991485596,2.971602439880371,12.191452980041504,26.618593215942383,5.4339776039123535,3.076636552810669,5.680258750915527,17.765731811523438,1.7504010200500488,58.689998626708984
2013-02-01,22.009206771850586,1.198410153388977,3.8030011653900146,12.562867164611816,10.491654396057129,10.426139831542969,25.10659408569336,8.325855255126953,30.114656448364258,1.2296031713485718,2.879150629043579,12.843521118164062,3.5490312576293945,2.962758779525757,12.141485214233398,26.33740997314453,5.514556884765625,3.1627111434936523,5.799644470214844,17.765731811523438,1.7696362733840942,59.060001373291016
2013-02-04,21.79369354248047,1.1917099952697754,3.8030011653900146,12.54027271270752,10.395730018615723,10.354382514953613,25.12295913696289,8.49072265625,29.707935333251953,1.2296031713485718,2.8854780197143555,13.061208724975586,3.576467275619507,2.8890583515167236,11.916646957397461,25.30640983581543,5.474268436431885,3.100914716720581,5.655125617980957,17.765731811523438,1.7632248401641846,58.400001525878906
2013-02-05,21.389612197875977,1.2156394720077515,3.8030011653900146,12.422778129577637,10.51563549041748,10.327808380126953,24.87746238708496,8.611625671386719,29.481992721557617,1.2296031713485718,2.8664944171905518,13.061208724975586,3.5732405185699463,2.953914165496826,12.02156925201416,25.58759307861328,5.41131591796875,3.167126178741455,5.680258750915527,17.765731811523438,1.7734832763671875,58.15999984741211
2013-02-06,21.632064819335938,1.2864724397659302,3.7319164276123047,12.513157844543457,10.51563549041748,10.35172176361084,24.550125122070312,8.628113746643066,30.01523208618164,1.2296031713485718,2.879150629043579,12.653044700622559,3.5732405185699463,2.9008500576019287,11.956619262695312,25.493865966796875,5.423905849456787,3.0633935928344727,5.529455661773682,17.765731811523438,1.7504010200500488,57.790000915527344
2013-02-07,21.02863121032715,1.3209315538406372,3.554206371307373,12.38210391998291,10.41971206665039,10.455377578735352,24.468292236328125,8.699557304382324,30.367712020874023,1.2296031713485718,2.815871238708496,12.353727340698242,3.5490312576293945,2.883161783218384,11.816720008850098,25.02522850036621,5.224979877471924,3.0126326084136963,5.4980387687683105,17.765731811523438,1.719624638557434,57.189998626708984
2013-02-08,21.195648193359375,1.3017873764038086,3.554206371307373,12.608057975769043,10.383740425109863,10.431453704833984,24.4273738861084,8.79298210144043,30.27733612060547,1.2296031713485718,2.796889066696167,12.1088285446167,3.5006468296051025,2.9332776069641113,11.901652336120605,25.30640983581543,5.3156304359436035,2.9662842750549316,5.573441028594971,17.765731811523438,1.7311662435531616,57.209999084472656
2013-02-13,21.071727752685547,1.2855151891708374,3.7319164276123047,12.969579696655273,10.569597244262695,10.444745063781738,24.288253784179688,8.81496524810791,30.18695831298828,1.2296031713485718,2.8854780197143555,11.923792839050293,3.5812933444976807,2.9185373783111572,11.921645164489746,24.369136810302734,5.338292598724365,3.0126326084136963,5.592291355133057,17.765731811523438,1.7439889907836914,57.27000045776367
2013-02-14,20.786182403564453,1.2970012426376343,3.7319164276123047,12.820451736450195,10.51563549041748,10.430126190185547,24.21460723876953,8.847938537597656,29.644678115844727,1.2296031713485718,2.8854780197143555,11.97277545928955,3.6071152687072754,2.9037983417510986,11.891661643981934,24.462862014770508,5.313111782073975,2.975112199783325,5.551447868347168,17.765731811523438,1.7439889907836914,56.97999954223633
2013-02-15,20.63531494140625,1.2970012426376343,3.7319164276123047,12.834007263183594,10.317794799804688,9.982306480407715,23.40445327758789,8.836946487426758,30.006196975708008,1.2296031713485718,2.9234442710876465,11.863929748535156,3.700672149658203,3.0394067764282227,12.191452980041504,24.462862014770508,5.2123894691467285,3.0678088665008545,5.538881301879883,17.765731811523438,1.7657891511917114,56.70000076293945
2013-02-18,20.4952335357666,1.306573510169983,3.4120378494262695,12.96506118774414,10.012036323547363,9.913206100463867,23.16713523864746,8.628113746643066,29.8435115814209,1.2227338552474976,2.9361002445220947,11.929235458374023,3.710355520248413,3.0718350410461426,12.031563758850098,25.212682723999023,5.17210054397583,3.0347023010253906,5.623707294464111,17.765731811523438,1.7696362733840942,56.45000076293945
2013-02-19,20.28511619567871,1.3209315538406372,3.3764960765838623,12.730071067810059,9.8201904296875,10.01818561553955,23.158946990966797,8.639104843139648,30.051389694213867,1.236472249031067,2.898134469985962,11.97277545928955,3.6700241565704346,3.0246670246124268,12.256406784057617,25.212682723999023,5.023535251617432,2.98614764213562,5.6865434646606445,17.765731811523438,1.7504010200500488,56.099998474121094
2013-02-20,19.63318634033203,1.3515615463256836,3.3764960765838623,12.73459243774414,9.412513732910156,9.913206100463867,22.913448333740234,8.606131553649902,29.61756134033203,1.236472249031067,2.986722469329834,12.353727340698242,3.6603403091430664,2.9745500087738037,12.141485214233398,25.58759307861328,5.0361247062683105,2.9022791385650635,5.535740375518799,17.765731811523438,1.7016721963882446,54.81999969482422
2013-02-21,19.77326774597168,1.3592191934585571,3.3764960765838623,12.861124992370605,9.676301002502441,9.763049125671387,22.66794776916504,8.463244438171387,29.77120590209961,1.2296031713485718,2.974067211151123,12.457125663757324,3.605501174926758,2.94801926612854,12.636141777038574,26.056230545043945,5.010944366455078,2.8581387996673584,5.4414873123168945,17.765731811523438,1.661919116973877,54.83000183105469
2013-02-22,19.245262145996094,1.3400753736495972,3.3764960765838623,12.834007263183594,9.718270301818848,9.873339653015137,22.66794776916504,8.710548400878906,30.367712020874023,1.2296031713485718,2.8854780197143555,12.838077545166016,3.6587283611297607,3.042356491088867,12.85098934173584,26.33740997314453,5.0361247062683105,2.9111077785491943,5.388077735900879,17.765731811523438,1.6965422630310059,55.43000030517578
2013-02-25,19.331466674804688,1.3400753736495972,3.3764960765838623,13.08255672454834,9.748247146606445,9.860050201416016,22.545198440551758,8.655592918395996,29.87062644958496,1.2296031713485718,2.9234442710876465,12.979578018188477,3.7426161766052246,3.048250436782837,12.696100234985352,26.806049346923828,5.1620283126831055,2.919936418533325,5.325242519378662,17.765731811523438,1.7029542922973633,55.290000915527344
2013-02-26,19.719390869140625,1.3400753736495972,3.3764960765838623,12.933428764343262,10.071990013122559,10.059381484985352,22.38153076171875,8.545680046081543,29.292192459106445,1.2296031713485718,2.974067211151123,12.897943496704102,3.7813351154327393,2.9892892837524414,12.686105728149414,27.3684139251709,5.1620283126831055,2.9287641048431396,5.259267330169678,17.765731811523438,1.7183424234390259,55.81999969482422
2013-02-27,19.93490219116211,1.3640053272247314,3.5186643600463867,12.630655288696289,9.832179069519043,10.006224632263184,22.4797306060791,8.463244438171387,29.102394104003906,1.2296031713485718,2.9487557411193848,12.925150871276855,3.7974729537963867,3.0010831356048584,13.065841674804688,27.743324279785156,4.998353958129883,2.935385227203369,5.281259536743164,17.765731811523438,1.7144955396652222,56.130001068115234
2013-02-28,20.365928649902344,1.4118651151657104,3.3764960765838623,12.517675399780273,9.86215591430664,10.014200210571289,23.322620391845703,8.683069229125977,29.066240310668945,1.1883875131607056,2.9677395820617676,12.734679222106934,3.779719829559326,3.0453031063079834,13.16077995300293,27.83704948425293,4.880003929138184,2.9596633911132812,5.218424320220947,17.765731811523438,1.7068015336990356,56.13999938964844
2013-03-01,19.800203323364258,1.4070794582366943,3.4120378494262695,12.047700881958008,9.550403594970703,10.099247932434082,23.306251525878906,8.820459365844727,29.138547897338867,1.215864658355713,2.8285276889801025,12.516990661621094,3.7587568759918213,3.0586068630218506,13.265697479248047,27.555870056152344,4.910221099853516,2.904486656188965,5.309534072875977,17.765731811523438,1.7132134437561035,55.779998779296875
2013-03-04,19.202157974243164,1.3400753736495972,3.3764960765838623,11.794636726379395,9.436494827270508,9.966361045837402,23.322620391845703,8.886407852172852,28.74087142944336,1.215864658355713,2.8475112915039062,12.723793029785156,3.75230073928833,3.046799421310425,13.382430076599121,27.64959716796875,4.960582256317139,2.9088997840881348,5.183865547180176,17.765731811523438,1.6952608823776245,55.29999923706055
2013-03-05,19.099794387817383,1.3257173299789429,3.3764960765838623,12.531233787536621,9.124343872070312,9.866697311401367,22.995285034179688,8.820459365844727,28.921634674072266,1.167779803276062,2.8475112915039062,12.359166145324707,3.761983871459961,3.023179531097412,13.311782836914062,27.930776596069336,5.056269645690918,2.9486277103424072,5.202714443206787,17.765731811523438,1.7414244413375854,54.900001525878906
2013-03-06,20.15041732788086,1.3305031061172485,3.447580575942993,12.608057975769043,9.490522384643555,10.099247932434082,23.731788635253906,8.902894020080566,29.093353271484375,1.236472249031067,2.860166549682617,12.614949226379395,3.9120116233825684,3.1207258701324463,13.453073501586914,27.743324279785156,4.97821044921875,3.092085838317871,5.670834064483643,17.765731811523438,1.7824602127075195,56.650001525878906
2013-03-07,20.139636993408203,1.3113595247268677,3.3764960765838623,12.553832054138184,9.484517097473145,9.873339653015137,22.995285034179688,8.858929634094238,28.017833709716797,1.236472249031067,2.90446138381958,12.707467079162598,4.123335838317871,3.144639492034912,13.513628005981445,27.930776596069336,4.885040760040283,3.0457377433776855,5.953591823577881,17.765731811523438,1.7798950672149658,57.58000183105469
2013-03-08,19.57930564880371,1.3161453008651733,3.3764960765838623,12.653247833251953,9.574559211730957,10.006224632263184,23.3389835357666,8.952356338500977,27.475553512573242,1.236472249031067,2.5058095455169678,12.598625183105469,4.087845802307129,3.2373046875,13.760887145996094,29.242963790893555,4.837197780609131,3.092085838317871,5.7713704109191895,17.765731811523438,1.7311662435531616,57.150001525878906
2013-03-11,19.757104873657227,1.3161453008651733,3.447580575942993,12.788819313049316,9.604574203491211,9.926491737365723,22.913448333740234,8.935868263244629,27.29479217529297,1.2227338552474976,2.40456485748291,12.516990661621094,4.089459419250488,3.216381072998047,13.57418441772461,28.77432632446289,4.885040760040283,3.1119489669799805,5.9473066329956055,17.765731811523438,1.7504010200500488,57.529998779296875
2013-03-12,19.5523681640625,1.3113595247268677,3.2698702812194824,12.608057975769043,9.3944730758667,9.773675918579102,22.913448333740234,8.73802661895752,28.560117721557617,1.181518316268921,2.3539421558380127,12.772771835327148,4.01848030090332,3.1685547828674316,13.5512113571167,29.336692810058594,5.031089782714844,3.0523595809936523,5.887614727020264,17.765731811523438,1.7760473489761353,57.02000045776367
2013-03-13,18.781904220581055,1.2826436758041382,3.4831225872039795,12.377588272094727,9.292426109313965,9.767029762268066,22.586116790771484,8.611625671386719,28.514923095703125,1.181518316268921,2.309647798538208,12.723793029785156,3.9846036434173584,3.16556453704834,13.413610458374023,29.336692810058594,4.837197780609131,2.9905617237091064,5.890755653381348,17.765731811523438,1.7439889907836914,56.13999938964844
2013-03-14,18.85733985900879,1.2730712890625,3.554206371307373,12.61257553100586,9.30443000793457,9.689955711364746,23.322620391845703,8.320359230041504,28.74087142944336,1.284557819366455,2.3286311626434326,12.745560646057129,4.060426235198975,3.108769655227661,13.464574813842773,29.336692810058594,4.7994279861450195,3.017045021057129,6.060410022735596,17.765731811523438,1.7747650146484375,56.04999923706055
2013-03-15,18.711868286132812,1.2682856321334839,3.554206371307373,12.956025123596191,9.124343872070312,9.551756858825684,22.95436668395996,8.38081169128418,28.668569564819336,1.284557819366455,2.2843363285064697,12.952364921569824,4.1055827140808105,3.099801540374756,13.428902626037598,29.055505752563477,4.6634521484375,3.030287981033325,5.997575759887695,17.765731811523438,1.7439889907836914,55.630001068115234
2013-03-18,18.85733985900879,1.3017873764038086,3.554206371307373,13.001212120056152,9.08232307434082,9.570537567138672,22.87253189086914,8.210447311401367,28.722801208496094,1.284557819366455,2.2463700771331787,13.006786346435547,4.165279865264893,3.1476292610168457,13.219949722290039,29.336692810058594,4.658416271209717,2.9949753284454346,6.032134056091309,17.765731811523438,1.7850240468978882,55.7599983215332
2013-03-19,18.09227180480957,1.2922158241271973,3.554206371307373,12.888236045837402,8.902239799499512,9.684977531433105,22.504281997680664,8.073057174682617,28.894521713256836,1.284557819366455,2.1830921173095703,12.789097785949707,4.162051200866699,3.1207258701324463,13.43908977508545,28.493141174316406,4.537548065185547,3.02146053314209,6.000716209411621,17.765731811523438,1.770918607711792,55.150001525878906
2013-03-20,18.507129669189453,1.296044111251831,3.554206371307373,12.879197120666504,8.938257217407227,9.481374740600586,22.34061050415039,8.303872108459473,29.147584915161133,1.284557819366455,2.208402633666992,12.244884490966797,3.5812933444976807,3.144639492034912,13.668425559997559,28.493141174316406,4.608054161071777,2.9706993103027344,5.9221720695495605,17.765731811523438,1.7439889907836914,54.86000061035156
