Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2014-04-16,17.912960052490234,3.7615084648132324,2.0319831371307373,12.641961097717285,8.44987678527832,8.637640953063965,14.931096076965332,6.1023030281066895,27.279827117919922,2.264899253845215,1.0618962049484253,9.177584648132324,4.170477390289307,3.1965506076812744,12.930377960205078,12.214692115783691,4.2320404052734375,2.5821900367736816,5.595174312591553,17.588409423828125,1.469152569770813,49.869998931884766
2014-04-17,18.24148178100586,3.69699764251709,2.0319831371307373,12.73487377166748,8.793211936950684,8.643059730529785,15.013998031616211,6.091054916381836,27.005661010742188,2.2614197731018066,1.0133522748947144,9.177584648132324,4.292357921600342,3.271204710006714,13.489892959594727,12.02531909942627,4.306623458862305,2.6141817569732666,5.807918071746826,17.588409423828125,1.4955050945281982,50.7599983215332
2014-04-22,17.699708938598633,3.6860806941986084,1.9975422620773315,12.445199966430664,8.646977424621582,8.81865119934082,15.080323219299316,6.1023030281066895,26.594404220581055,2.2910778522491455,1.025488257408142,9.212770462036133,4.34535026550293,3.291565418243408,13.573826789855957,12.120006561279297,4.397528171539307,2.659883499145508,5.65899658203125,17.588409423828125,1.5152697563171387,50.650001525878906
2014-04-23,17.45764923095703,3.7118847370147705,1.9975422620773315,12.19924545288086,8.608830451965332,8.674638748168945,14.781867027282715,5.877333641052246,25.8632869720459,2.2910778522491455,1.0194202661514282,9.236226081848145,4.398341178894043,3.277991771697998,13.344414710998535,12.120006561279297,4.254354000091553,2.6416029930114746,5.687363147735596,17.588409423828125,1.475740909576416,50.209999084472656
2014-04-24,17.745820999145508,3.627523899078369,1.9975422620773315,11.844926834106445,8.596112251281738,8.640353202819824,15.005708694458008,5.961697578430176,25.653093338012695,2.2910778522491455,1.0194202661514282,9.218635559082031,4.337400913238525,3.349252223968506,13.24930191040039,11.457193374633789,4.174811840057373,2.6507437229156494,5.719273090362549,17.588409423828125,1.475740909576416,50.2400016784668
2014-04-25,17.474937438964844,3.6711933612823486,1.9975422620773315,11.872413635253906,8.602468490600586,8.589608192443848,15.055453300476074,5.821092128753662,25.625675201416016,2.328150749206543,0.9830125570297241,9.253819465637207,4.223467826843262,3.349252223968506,13.047876358032227,11.078442573547363,4.090724468231201,2.573049545288086,5.6838154792785645,17.588409423828125,1.475740909576416,50.0
2014-04-28,17.054201126098633,3.6788079738616943,1.9631023406982422,11.877909660339355,8.57703685760498,8.571779251098633,15.03886890411377,5.972945213317871,25.568334579467773,2.328150749206543,0.964808464050293,9.20690631866455,4.297657012939453,3.3288938999176025,13.120611190795898,11.17313003540039,4.033909320831299,2.5410573482513428,5.87174129486084,17.588409423828125,1.475740909576416,50.04999923706055
2014-04-29,17.163705825805664,3.680819272994995,1.928661584854126,11.987835884094238,8.538888931274414,8.83922004699707,14.831608772277832,6.338521957397461,25.586633682250977,2.3355650901794434,0.9466043710708618,9.201041221618652,4.305605411529541,3.3390729427337646,13.372394561767578,10.415630340576172,3.9339139461517334,2.627892017364502,5.917834758758545,17.588409423828125,1.475740909576416,50.52000045776367
2014-04-30,17.031145095825195,3.6516475677490234,1.928661584854126,12.097768783569336,8.507100105285645,8.996944427490234,15.286720275878906,6.119175910949707,25.75129508972168,2.298492193222046,0.8980608582496643,9.201041221618652,4.26321268081665,3.3187122344970703,13.087037086486816,9.847504615783691,3.8634626865386963,2.605041027069092,5.87174129486084,17.588409423828125,1.475740909576416,50.290000915527344
2014-05-02,17.405771255493164,3.606379508972168,1.9631023406982422,12.191208839416504,8.933091163635254,9.282209396362305,15.099571228027344,6.283657550811768,25.522600173950195,2.2762489318847656,0.916894257068634,9.320363998413086,4.516264915466309,3.3119258880615234,13.344414710998535,11.362505912780762,3.9339139461517334,2.7101569175720215,6.275955677032471,17.68158721923828,1.475740909576416,51.58000183105469
2014-05-05,17.35390281677246,3.5108118057250977,1.928661584854126,12.257165908813477,8.894939422607422,9.10939884185791,15.59296703338623,6.318599224090576,25.568334579467773,2.2762489318847656,0.8683170676231384,9.373826026916504,4.561145782470703,3.4602174758911133,13.607389450073242,12.02531909942627,3.9907288551330566,2.7124416828155518,6.229859352111816,17.68158721923828,1.475740909576416,52.04999923706055
2014-05-06,17.186758041381836,3.5047757625579834,1.894221544265747,11.976844787597656,8.952164649963379,9.125860214233398,15.567449569702148,6.155539035797119,25.165830612182617,2.298492193222046,0.9108220338821411,9.403529167175293,4.547121047973633,3.449019193649292,13.8200044631958,11.930630683898926,3.9770925045013428,2.7055864334106445,6.467424392700195,17.68158721923828,1.475740909576416,52.349998474121094
2014-05-07,17.273216247558594,3.5359609127044678,1.9631023406982422,12.009824752807617,9.16833782196045,9.05317211151123,15.59296703338623,6.277834892272949,24.241893768310547,2.298492193222046,0.9290384650230408,9.356005668640137,4.5976128578186035,3.4602174758911133,13.993452072143555,11.741255760192871,4.070270538330078,2.7421483993530273,6.587979316711426,17.68158721923828,1.475740909576416,52.66999816894531
2014-05-08,16.98503875732422,3.545015573501587,1.9631023406982422,12.130748748779297,9.142908096313477,9.120373725891113,15.465368270874023,6.225422382354736,24.324222564697266,2.298492193222046,1.1779965162277222,9.427290916442871,4.516264915466309,3.4079577922821045,13.39477252960205,11.17313003540039,4.102087497711182,2.680450916290283,6.339776992797852,17.68158721923828,1.475740909576416,51.9900016784668
2014-05-09,16.840951919555664,3.5812296867370605,1.894221544265747,12.301141738891602,9.104758262634277,9.024370193481445,15.312243461608887,6.027420520782471,23.921716690063477,2.313321590423584,1.305511713027954,9.433231353759766,4.5050435066223145,3.4004929065704346,13.19334602355957,10.699692726135254,4.104360580444336,2.664454460144043,6.265316009521484,17.68158721923828,1.475740909576416,51.709999084472656
2014-05-12,17.636314392089844,3.59128999710083,1.9631023406982422,12.542981147766113,9.308218002319336,9.300037384033203,15.184638977050781,6.004125595092773,23.69301986694336,2.3429794311523438,1.2751506567001343,9.409468650817871,4.561145782470703,3.452751636505127,13.299656867980957,10.983755111694336,4.152084827423096,2.719297409057617,6.39296293258667,17.68158721923828,1.475740909576416,52.540000915527344
2014-05-13,17.665128707885742,3.883019208908081,1.9631023406982422,12.751849174499512,9.193771362304688,9.326098442077637,15.184638977050781,5.986654758453369,23.555797576904297,2.4393677711486816,1.287294864654541,9.403529167175293,4.614443302154541,3.4303550720214844,13.377985000610352,10.983755111694336,4.249807357788086,2.696446180343628,6.368143558502197,17.68158721923828,1.475740909576416,52.59000015258789
2014-05-14,18.091632843017578,3.983614444732666,1.894221544265747,13.235540390014648,9.034820556640625,9.426215171813965,15.278216361999512,5.986654758453369,23.555797576904297,2.3578081130981445,1.3176556825637817,9.860934257507324,4.74908971786499,3.4452860355377197,13.433938026428223,10.699692726135254,4.238444805145264,2.7055864334106445,6.4851531982421875,17.68158721923828,1.475740909576416,52.93000030517578
2014-05-15,17.924489974975586,4.002727031707764,1.894221544265747,12.971710205078125,9.142908096313477,9.415243148803711,14.97197151184082,5.870182991027832,22.96118927001953,2.3726375102996826,1.305511713027954,9.801529884338379,4.446136474609375,3.419157028198242,13.422749519348145,10.5103178024292,4.283897876739502,2.6827361583709717,6.39296293258667,17.68158721923828,1.475740909576416,52.52000045776367
2014-05-16,17.52104377746582,3.971543073654175,1.928661584854126,12.795821189880371,9.092041969299316,9.415243148803711,15.371790885925293,5.969184398651123,22.641014099121094,2.3726375102996826,1.3540887832641602,9.552035331726074,4.4994330406188965,3.452751636505127,13.456319808959961,10.605005264282227,4.340712547302246,2.7170119285583496,6.385871887207031,17.68158721923828,1.475740909576416,52.650001525878906
2014-05-19,16.98503875732422,4.018823146820068,1.928661584854126,12.806814193725586,8.894939422607422,9.350784301757812,15.252694129943848,6.114774227142334,23.070960998535156,2.380052089691162,1.2751506567001343,9.682722091674805,4.5022382736206055,3.419157028198242,13.316441535949707,10.5103178024292,4.29071569442749,2.680450916290283,6.361052989959717,17.68158721923828,1.475740909576416,52.0099983215332
2014-05-20,16.63346290588379,3.9916629791259766,1.9631023406982422,12.6144380569458,8.748706817626953,9.326098442077637,15.108078956604004,6.114774227142334,23.272218704223633,2.380052089691162,1.2508622407913208,9.50451374053955,4.530290126800537,3.355699300765991,13.322738647460938,10.699692726135254,4.29071569442749,2.671576499938965,6.13412618637085,17.68158721923828,1.475740909576416,51.09000015258789
2014-05-21,16.650754928588867,3.990656852722168,1.928661584854126,12.751849174499512,8.640620231628418,9.25615119934082,15.099571228027344,6.068185806274414,23.482622146606445,2.4097092151641846,1.1537078619003296,9.50451374053955,4.600418567657471,3.2735817432403564,12.35708236694336,11.17313003540039,4.317986965179443,2.687725782394409,6.19085693359375,17.68158721923828,1.475740909576416,50.81999969482422
2014-05-22,16.910114288330078,4.019829273223877,1.894221544265747,12.66939926147461,8.755657196044922,9.188946723937988,15.133601188659668,6.318599224090576,23.766206741333008,2.431953191757202,1.0929862260818481,9.498573303222656,4.65371561050415,3.2997100353240967,12.79499340057373,11.741255760192871,4.361166954040527,2.7223317623138428,6.268863201141357,17.68158721923828,1.475740909576416,51.540000915527344
2014-05-23,16.86400604248047,4.012787818908691,1.894221544265747,12.438549041748047,8.627837181091309,9.079233169555664,15.091065406799316,6.231245517730713,24.150413513183594,2.431953191757202,1.123347282409668,9.498573303222656,4.74908971786499,3.277313232421875,12.576038360595703,11.930630683898926,4.408891677856445,2.7177176475524902,6.275955677032471,17.68158721923828,1.475740909576416,51.2599983215332
2014-05-26,17.059965133666992,4.051013469696045,1.894221544265747,12.449542999267578,8.742876052856445,9.231463432312012,15.133601188659668,6.394306182861328,24.305925369262695,2.431953191757202,1.1415634155273438,9.474811553955078,4.726648330688477,3.269848585128784,12.598493576049805,11.741255760192871,4.372529983520508,2.7223317623138428,6.332686424255371,17.68158721923828,1.475740909576416,51.599998474121094
2014-05-27,16.76602554321289,4.094270706176758,1.894221544265747,12.22968864440918,8.857912063598633,9.051798820495605,15.278216361999512,6.371012210845947,24.150413513183594,2.394881010055542,1.1112027168273926,9.32630443572998,4.538704872131348,3.2474520206451416,12.677096366882324,11.835943222045898,4.313442230224609,2.69926118850708,6.2014946937561035,17.68158721923828,1.475740909576416,50.869998931884766
2014-05-28,16.76602554321289,4.132497310638428,1.894221544265747,12.037307739257812,8.851524353027344,9.312382698059082,14.97197151184082,6.609779357910156,24.05893898010254,2.394881010055542,1.129419207572937,9.284721374511719,4.516264915466309,3.318373680114746,13.103776931762695,11.646568298339844,4.317986965179443,2.69926118850708,6.275955677032471,17.68158721923828,1.475740909576416,51.29999923706055
2014-05-29,16.910114288330078,4.2240400314331055,1.7220195531845093,12.438549041748047,8.768439292907715,9.394668579101562,15.23568058013916,6.668015480041504,23.967458724975586,2.491269111633301,1.1112027168273926,9.356005668640137,4.5050435066223145,3.2661168575286865,13.025181770324707,11.835943222045898,4.386164665222168,2.6254358291625977,6.13412618637085,17.68158721923828,1.475740909576416,50.91999816894531
2014-05-30,16.402923583984375,4.214986801147461,1.6875790357589722,12.504509925842285,8.519189834594727,9.332955360412598,15.031518936157227,6.493306636810303,23.683876037597656,2.483854293823242,1.086914300918579,9.207498550415039,4.370397090911865,3.191462278366089,12.851137161254883,11.835943222045898,4.329349994659424,2.533153533935547,5.917834758758545,17.68158721923828,1.475740909576416,49.97999954223633
2014-06-02,16.794841766357422,4.237118721008301,1.6875790357589722,12.652911186218262,8.60227108001709,9.162890434265137,14.895410537719727,6.3360700607299805,23.601545333862305,2.446782350540161,1.062625527381897,9.058989524841309,4.462968349456787,3.223245143890381,12.828679084777832,11.078442573547363,4.313442230224609,2.5354597568511963,5.868195056915283,17.68158721923828,1.475740909576416,50.310001373291016
2014-06-03,16.627702713012695,4.225046157836914,1.6875790357589722,12.378091812133789,8.870695114135742,9.179348945617676,14.708258628845215,6.668015480041504,23.482622146606445,2.446782350540161,1.0929862260818481,9.350064277648926,4.544314861297607,3.2045493125915527,12.997108459472656,10.699692726135254,4.28617000579834,2.537766695022583,5.992295742034912,17.68158721923828,1.475740909576416,50.70000076293945
2014-06-04,16.668046951293945,4.154628753662109,1.6875790357589722,12.559470176696777,8.774829864501953,9.167006492614746,14.28292179107666,6.691309452056885,23.665576934814453,2.4541964530944824,1.123347282409668,9.189677238464355,4.533095359802246,3.1933319568634033,12.963427543640137,10.699692726135254,4.317986965179443,2.51239013671875,5.885923862457275,17.68158721923828,1.475740909576416,50.52000045776367
2014-06-05,16.587356567382812,4.144569396972656,1.7564599514007568,12.367095947265625,8.685358047485352,9.260265350341797,14.28292179107666,6.452543258666992,23.080110549926758,2.4541964530944824,1.1112027168273926,9.201558113098145,4.544314861297607,3.167156934738159,13.008334159851074,10.699692726135254,4.2111735343933105,2.51239013671875,5.786642074584961,17.68158721923828,1.475740909576416,50.20000076293945
2014-06-06,16.927400588989258,4.117407321929932,1.7564599514007568,12.367095947265625,8.762048721313477,9.467360496520996,14.376496315002441,6.551544189453125,23.436880111694336,2.4764404296875,1.1779965162277222,9.14809513092041,4.673352241516113,3.2643778324127197,13.698896408081055,10.5103178024292,4.36344051361084,2.5839085578918457,6.268863201141357,17.68158721923828,1.475740909576416,51.79999923706055
2014-06-09,17.077255249023438,4.159657955169678,1.894221544265747,12.158233642578125,8.877086639404297,9.60725212097168,14.333959579467773,6.621426582336426,24.022340774536133,2.4690258502960205,1.1415634155273438,9.088690757751465,4.760311126708984,3.365337371826172,14.097511291503906,10.5103178024292,4.367984294891357,2.627742052078247,6.407145977020264,17.68158721923828,1.475740909576416,52.88999938964844
2014-06-10,16.967748641967773,4.074151515960693,1.894221544265747,11.817449569702148,8.921823501586914,9.578449249267578,14.342469215393066,6.662191867828369,24.187009811401367,2.4690258502960205,1.0990585088729858,9.118392944335938,4.858490467071533,3.387773036956787,14.518587112426758,10.415630340576172,4.361166954040527,2.7084901332855225,6.619890213012695,17.68158721923828,1.475740909576416,53.220001220703125
2014-06-11,17.08301544189453,4.124450206756592,1.894221544265747,11.7130126953125,8.819567680358887,9.561991691589355,14.248893737792969,6.895135879516602,24.43400001525879,2.4690258502960205,1.1354913711547852,9.302542686462402,4.928618907928467,3.45881986618042,14.66456127166748,10.320941925048828,4.352076530456543,2.7084901332855225,6.694350719451904,17.68158721923828,1.475740909576416,53.7400016784668
2014-06-13,16.483612060546875,4.138533115386963,1.928661584854126,11.66904354095459,8.666179656982422,9.492044448852539,14.197851181030273,6.697133541107178,24.4888858795166,2.3578081130981445,1.123347282409668,9.260960578918457,4.9033732414245605,3.451340675354004,14.9834623336792,10.226256370544434,4.37025785446167,2.7406508922576904,6.733354568481445,17.68158721923828,1.475740909576416,53.439998626708984
2014-06-16,16.379865646362305,4.115396022796631,1.928661584854126,11.817449569702148,8.6150541305542,9.708741188049316,13.993688583374023,6.755368232727051,24.88224983215332,2.3578081130981445,1.0929862260818481,9.338186264038086,4.9538655281066895,3.4363837242126465,15.108513832092285,9.847504615783691,4.347530841827393,2.7638769149780273,6.644711971282959,17.68158721923828,1.475740909576416,53.25
2014-06-17,16.39716148376465,4.124450206756592,1.928661584854126,12.037307739257812,8.710919380187988,9.904863357543945,14.163825035095215,6.871840953826904,25.48600959777832,2.380052089691162,1.1051307916641235,9.290663719177246,4.959476470947266,3.387773036956787,14.85841178894043,9.752817153930664,4.331623554229736,2.733682870864868,6.495790004730225,17.68158721923828,1.475740909576416,52.83000183105469
2014-06-18,16.627702713012695,4.124450206756592,1.928661584854126,12.367095947265625,8.883477210998535,10.015923500061035,14.572150230407715,7.011607646942139,25.714704513549805,2.3874661922454834,1.0990585088729858,9.296603202819824,5.21754789352417,3.432642936706543,14.704938888549805,9.56344223022461,4.329349994659424,2.835878372192383,6.73690128326416,17.68158721923828,1.475740909576416,53.77000045776367
2014-06-20,16.58159637451172,4.131491661071777,1.928661584854126,12.504509925842285,8.794002532958984,10.013175964355469,14.385001182556152,6.813604831695557,25.614078521728516,2.3874661922454834,1.123347282409668,9.266901969909668,5.068874359130859,3.395251512527466,14.56284236907959,9.752817153930664,4.329349994659424,2.747619152069092,6.630529880523682,17.68158721923828,1.475740909576416,53.20000076293945
2014-06-23,16.77755355834961,4.023853302001953,1.928661584854126,12.477027893066406,8.819567680358887,9.9678373336792,14.861381530761719,6.8427228927612305,25.239013671875,2.3874661922454834,1.086914300918579,9.165914535522461,4.995942115783691,3.376555919647217,14.443470001220703,9.56344223022461,4.372529983520508,2.738328456878662,6.488698959350586,17.68158721923828,1.475740909576416,52.7599983215332
2014-06-24,16.54701042175293,4.1043314933776855,1.928661584854126,12.608941078186035,8.915431022644043,10.098361015319824,14.77631664276123,6.924252986907959,25.53927993774414,2.3726375102996826,1.0565534830093384,9.272842407226562,5.038020133972168,3.3802943229675293,14.659469604492188,9.374067306518555,4.36344051361084,2.75923228263855,6.254679203033447,17.68158721923828,1.475740909576416,52.900001525878906
2014-06-25,16.5181941986084,4.124450206756592,1.9631023406982422,12.592451095581055,8.723700523376465,10.029662132263184,14.674232482910156,6.866017818450928,25.576133728027344,2.3726375102996826,1.1051307916641235,9.207498550415039,4.9735002517700195,3.283073663711548,14.471888542175293,9.184693336486816,4.28617000579834,2.738328456878662,6.130578994750977,17.68158721923828,1.475740909576416,51.959999084472656
2014-06-26,16.910114288330078,4.124450206756592,1.928661584854126,12.559470176696777,8.557537078857422,10.002187728881836,14.69124698638916,6.8310770988464355,25.226028442382812,2.3874661922454834,1.0808418989181519,9.17779541015625,4.9454498291015625,3.2681167125701904,14.38662338256836,8.995317459106445,4.274806976318359,2.742973566055298,6.141218185424805,17.68158721923828,1.475740909576416,52.0
2014-06-27,16.748733520507812,4.094270706176758,1.928661584854126,12.504509925842285,8.314679145812988,9.808463096618652,14.716767311096191,6.7786641120910645,24.341550827026367,2.380052089691162,1.062625527381897,9.207498550415039,4.56956148147583,3.2531588077545166,14.31273078918457,8.521878242492676,4.313442230224609,2.724393606185913,6.098667621612549,17.68158721923828,1.475740909576416,51.72999954223633
2014-06-30,16.852476119995117,4.124450206756592,1.928661584854126,12.636422157287598,8.269942283630371,9.727399826049805,14.83586311340332,6.755368232727051,23.890100479125977,2.380052089691162,1.123347282409668,9.2312593460083,4.93799352645874,3.2494192123413086,14.125150680541992,8.711255073547363,4.367984294891357,2.691877841949463,6.130578994750977,17.68158721923828,1.475740909576416,51.689998626708984
2014-07-01,17.08877944946289,4.164689064025879,1.894221544265747,12.504509925842285,8.263551712036133,9.716408729553223,14.801836013793945,6.918429851531982,23.586061477661133,2.3726375102996826,1.0747698545455933,9.320363998413086,4.864565849304199,3.2568981647491455,14.176315307617188,8.521878242492676,4.283897876739502,2.68723201751709,6.09512186050415,17.68158721923828,1.475740909576416,51.84000015258789
2014-07-02,17.544095993041992,4.149598598480225,1.894221544265747,12.559470176696777,8.487236022949219,9.52818489074707,14.97197151184082,6.813604831695557,23.659767150878906,2.3726375102996826,1.062625527381897,9.32630443572998,4.879861831665039,3.2082881927490234,13.937575340270996,8.427192687988281,4.206628322601318,2.6129095554351807,6.0703020095825195,17.68158721923828,1.475740909576416,51.619998931884766
2014-07-03,17.889909744262695,4.183801174163818,1.8253405094146729,12.46603012084961,8.742876052856445,9.686182975769043,14.640203475952148,6.836899757385254,22.480466842651367,2.3726375102996826,1.0686975717544556,9.237198829650879,5.048133850097656,3.234463930130005,14.011465072631836,8.332504272460938,4.170266151428223,2.670973777770996,6.212131500244141,17.68158721923828,1.475740909576416,52.47999954223633
2014-07-04,17.99365234375,4.214986801147461,1.8253405094146729,12.449542999267578,8.78761100769043,9.765872955322266,14.886903762817383,6.836899757385254,22.66472816467285,2.380052089691162,1.0686975717544556,9.320363998413086,5.097085475921631,3.2195065021514893,13.988741874694824,8.23781681060791,4.199810028076172,2.657038688659668,6.205038547515869,17.68158721923828,1.475740909576416,52.63999938964844
2014-07-07,17.7515811920166,4.234100341796875,1.8597811460494995,12.477027893066406,8.883477210998535,9.754878044128418,14.801836013793945,6.755368232727051,22.683155059814453,2.380052089691162,1.0808418989181519,9.118392944335938,5.179690361022949,3.2494192123413086,14.125150680541992,8.048441886901855,4.2043561935424805,2.659360408782959,6.141218185424805,17.68158721923828,1.475740909576416,52.33000183105469
2014-07-08,17.75735092163086,4.2723259925842285,1.8597811460494995,12.559470176696777,8.838737487792969,9.837315559387207,14.63170051574707,6.813604831695557,22.11193084716797,2.380052089691162,1.086914300918579,8.910482406616211,5.207226276397705,3.2307238578796387,14.358205795288086,7.764379024505615,4.102087497711182,2.61523175239563,6.144761562347412,17.68158721923828,1.475740909576416,52.209999084472656
2014-07-10,17.7515811920166,4.301499843597412,1.8597811460494995,12.64192008972168,8.762048721313477,9.892269134521484,14.784821510314941,6.580662250518799,21.660476684570312,2.380052089691162,1.0990585088729858,8.767913818359375,5.5223517417907715,3.3429019451141357,14.92662239074707,7.575004577636719,4.174811840057373,2.691877841949463,6.42133092880249,17.68158721923828,1.475740909576416,53.22999954223633
2014-07-11,17.699708938598633,4.289427757263184,1.7909002304077148,12.861781120300293,8.78761100769043,9.947229385375977,14.801836013793945,6.1904802322387695,21.430147171020508,2.4097092151641846,1.0929862260818481,8.969884872436523,5.403033256530762,3.339162588119507,14.8470458984375,7.385628700256348,4.145267486572266,2.7522642612457275,6.467424392700195,17.68158721923828,1.475740909576416,53.349998474121094
2014-07-14,17.786163330078125,4.250194549560547,1.6186983585357666,12.636422157287598,8.947386741638184,10.029662132263184,15.082557678222656,6.068185806274414,21.623626708984375,2.4097092151641846,1.129419207572937,8.95206356048584,5.537649154663086,3.417686700820923,15.33019733428955,7.29094123840332,4.129359245300293,2.8265862464904785,6.772356986999512,17.68158721923828,1.475740909576416,54.290000915527344
2014-07-15,17.90143394470215,4.265284538269043,1.6875790357589722,12.795821189880371,9.062422752380371,10.098361015319824,15.278216361999512,5.980831623077393,21.08004379272461,2.380052089691162,1.1415634155273438,8.892661094665527,5.601899147033691,3.4476025104522705,15.432509422302246,7.480315685272217,4.12026834487915,2.835878372192383,6.829089164733887,17.68158721923828,1.475740909576416,54.4900016784668
2014-07-16,18.397092819213867,4.293451309204102,1.6875790357589722,12.460536003112793,8.992122650146484,10.021422386169434,15.218667030334473,6.027420520782471,20.914201736450195,2.3874661922454834,1.1415634155273438,8.874838829040527,5.559065341949463,3.365337371826172,15.546196937561035,7.480315685272217,4.0111823081970215,2.8683927059173584,6.8468170166015625,17.68158721923828,1.475740909576416,54.27000045776367
2014-07-17,18.14350128173828,4.301499843597412,1.6875790357589722,12.674898147583008,8.710919380187988,9.92936897277832,14.997490882873535,5.998301982879639,20.960269927978516,2.3874661922454834,1.123347282409668,8.963945388793945,5.5621256828308105,3.376555919647217,15.631464004516602,7.385628700256348,3.9884564876556396,2.835878372192383,6.935461044311523,17.68158721923828,1.475740909576416,54.15999984741211
2014-07-18,18.1262149810791,4.5268354415893555,1.6875790357589722,12.163726806640625,8.544754028320312,9.982949256896973,15.159122467041016,6.103126525878906,21.513063430786133,2.394881010055542,1.123347282409668,8.910482406616211,5.7946457862854,3.5223870277404785,16.046405792236328,7.196253776550293,3.9384589195251465,3.0007805824279785,7.275852680206299,17.68158721923828,1.475740909576416,55.52000045776367
2014-07-21,18.18960952758789,4.662640571594238,1.6875790357589722,11.987835884094238,8.493627548217773,10.095611572265625,15.44835376739502,6.05071496963501,21.992158889770508,2.394881010055542,1.2508622407913208,8.892661094665527,5.97209358215332,3.5373430252075195,16.41587257385254,6.72281551361084,3.931640386581421,3.051877975463867,7.424773216247559,17.68158721923828,1.475740909576416,56.08000183105469
2014-07-22,18.3682804107666,4.642520904541016,1.6875790357589722,11.877909660339355,8.4169340133667,10.065386772155762,15.669529914855957,6.05653715133667,22.388330459594727,2.394881010055542,1.22050142288208,8.785736083984375,6.094473838806152,3.5635180473327637,16.529560089111328,7.006878852844238,3.8293724060058594,3.089038848876953,7.463775634765625,17.68158721923828,1.475740909576416,56.45000076293945
2014-07-23,18.28759002685547,4.702878475189209,1.7220195531845093,12.037307739257812,8.480844497680664,9.857921600341797,15.669529914855957,6.021596431732178,21.95530128479004,2.3726375102996826,1.3237278461456299,8.88671875,5.947619438171387,3.5523016452789307,16.660282135009766,6.72281551361084,3.906641721725464,2.9612960815429688,7.180116653442383,17.68158721923828,1.475740909576416,55.93000030517578
2014-07-24,18.639162063598633,4.738087177276611,1.7564599514007568,12.09227180480957,8.73648452758789,9.754878044128418,15.7035551071167,5.998301982879639,21.48542594909668,2.3726375102996826,1.4269543886184692,8.85701847076416,6.085296630859375,3.5934343338012695,16.83081817626953,6.817503929138184,3.90891432762146,3.063490867614746,7.201391220092773,17.68158721923828,1.475740909576416,56.38999938964844
2014-07-25,18.662220001220703,4.738087177276611,1.7220195531845093,11.982343673706055,8.749265670776367,9.830446243286133,15.865185737609863,6.05071496963501,21.393291473388672,2.380052089691162,1.6637682914733887,8.851079940795898,6.057761192321777,3.585954189300537,16.648929595947266,6.533441066741943,3.881643295288086,3.0588459968566895,7.265216827392578,17.68158721923828,1.475740909576416,56.34000015258789
2014-07-28,18.91581153869629,4.868862152099609,1.6875790357589722,11.971349716186523,8.762048721313477,10.044777870178223,15.558939933776855,6.05653715133667,21.384078979492188,2.3726375102996826,1.6334075927734375,8.779794692993164,5.987391471862793,3.570996046066284,16.546611785888672,6.154690742492676,3.970275640487671,3.0565218925476074,7.144659519195557,17.68158721923828,1.475740909576416,56.15999984741211
2014-07-29,18.97344207763672,4.877915859222412,1.6531386375427246,12.119755744934082,8.768439292907715,9.78235912322998,15.312243461608887,6.027420520782471,21.651268005371094,2.3726375102996826,1.518036961555481,8.851079940795898,5.8282999992370605,3.5747363567352295,16.29082489013672,6.533441066741943,3.883915901184082,2.9194905757904053,6.956736087799072,17.68158721923828,1.475740909576416,55.65999984741211
2014-07-30,18.56999969482422,4.837678909301758,1.6531386375427246,12.202201843261719,8.544754028320312,9.701295852661133,15.609981536865234,5.998301982879639,21.835533142089844,2.3726375102996826,1.5787580013275146,8.833257675170898,5.852775573730469,3.5747363567352295,16.182817459106445,6.3440656661987305,3.840736150741577,2.891620397567749,7.038288116455078,17.68158721923828,1.475740909576416,55.38999938964844
2014-07-31,18.76019287109375,4.883951663970947,1.6186983585357666,12.103262901306152,8.531973838806152,9.411396980285645,15.354776382446289,5.910948276519775,21.780248641967773,2.3726375102996826,1.5666134357452393,8.880778312683105,5.650848865509033,3.548560857772827,15.756511688232422,6.438753604888916,3.8520987033843994,2.812650442123413,6.772356986999512,17.68158721923828,1.475740909576416,54.33000183105469
2014-08-01,18.310644149780273,4.9583940505981445,1.6186983585357666,11.899895668029785,8.391369819641113,9.522688865661621,15.967267036437988,5.893477439880371,21.476211547851562,2.3726375102996826,1.6941291093826294,8.821377754211426,5.7518134117126465,3.5111684799194336,15.489351272583008,6.438753604888916,3.840736150741577,2.8289105892181396,6.73690128326416,17.68158721923828,1.475740909576416,54.40999984741211
2014-08-04,18.523893356323242,4.978512763977051,1.7220195531845093,11.927376747131348,8.500016212463379,9.844185829162598,16.154417037963867,5.951713562011719,21.577560424804688,2.3726375102996826,1.7912836074829102,8.827316284179688,5.932322978973389,3.5523016452789307,15.6826171875,6.3440656661987305,3.9339139461517334,2.898587465286255,6.931915760040283,17.68158721923828,1.475740909576416,55.04999923706055
2014-08-05,18.224193572998047,4.914131164550781,1.6531386375427246,11.910886764526367,8.436107635498047,9.638096809387207,16.29052734375,5.916772842407227,21.052398681640625,2.3726375102996826,1.8034274578094482,8.904541015625,5.865013122558594,3.597172260284424,15.830400466918945,6.438753604888916,3.9339139461517334,2.856780529022217,6.98510217666626,17.68158721923828,1.475740909576416,54.63999938964844
