Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2018-04-17,30.754840850830078,1.337749719619751,7.533835411071777,15.527942657470703,11.297769546508789,26.603395462036133,21.612886428833008,4.1315016746521,3.316789388656616,1.5603606700897217,7.803018093109131,19.194190979003906,3.2733945846557617,7.692470073699951,26.142078399658203,1.7732394933700562,10.109976768493652,6.852482318878174,7.456686973571777,34.66562271118164,2.5924909114837646,81.11000061035156
2018-04-18,31.792722702026367,1.3452411890029907,7.490784645080566,15.971229553222656,11.660910606384277,26.858739852905273,21.44860076904297,4.172886371612549,3.3352160453796387,1.575886607170105,8.141963005065918,19.40035057067871,3.329972743988037,7.843985557556152,26.739898681640625,1.7904553413391113,11.095605850219727,7.007308483123779,7.729705333709717,34.171573638916016,2.5695488452911377,82.69999694824219
2018-04-19,32.0270881652832,1.3249074220657349,7.3358025550842285,15.892998695373535,11.546587944030762,26.667238235473633,21.357324600219727,4.22806453704834,3.390496253967285,1.5603606700897217,8.17143726348877,19.47854995727539,3.410797595977783,7.721607208251953,26.75395965576172,1.721591830253601,10.913278579711914,6.956589221954346,7.871536731719971,34.15327835083008,2.554253339767456,82.9000015258789
2018-04-20,31.89316749572754,1.3238366842269897,7.189431667327881,15.840852737426758,11.398643493652344,26.48537826538086,21.311691284179688,4.317729949951172,3.4734158515930176,1.5603606700897217,8.134592056274414,19.684709548950195,3.4027140140533447,7.657501697540283,26.45857048034668,1.756023645401001,10.881568908691406,6.860487937927246,7.9282684326171875,34.42774963378906,2.638376235961914,82.73999786376953
2018-04-23,31.806116104125977,1.3388198614120483,7.017229080200195,15.703954696655273,11.25069522857666,26.74166488647461,21.129152297973633,4.248756408691406,3.3812828063964844,1.5603606700897217,8.09775161743164,19.90509033203125,3.3946316242218018,7.686636447906494,25.980314254760742,1.756023645401001,11.05596923828125,6.871167182922363,7.970816135406494,34.9949836730957,2.5924909114837646,82.69999694824219
2018-04-24,32.3484992980957,1.3216965198516846,7.266921520233154,15.775659561157227,11.270870208740234,26.429319381713867,20.900976181030273,4.193577289581299,3.224656105041504,1.568123459815979,8.01158618927002,20.473804473876953,3.3218894004821777,7.669155597686768,25.72711944580078,1.7474156618118286,10.826079368591309,6.779505252838135,7.9424519538879395,34.491790771484375,2.584843397140503,82.4800033569336
2018-04-25,32.107444763183594,1.3142048120498657,7.542445659637451,15.65180492401123,11.277594566345215,25.65245819091797,20.900976181030273,4.138399600982666,3.1048834323883057,1.5991756916046143,7.877686023712158,21.326879501342773,3.3016836643218994,7.715775966644287,26.064716339111328,1.756023645401001,10.995193481445312,6.715193748474121,7.704885482788086,35.86414337158203,2.516016721725464,82.08000183105469
2018-04-26,32.60963821411133,1.3077837228775024,7.559665679931641,15.658324241638184,11.445718765258789,25.844669342041016,21.212928771972656,4.159091472625732,3.123310089111328,1.5991756916046143,7.900002956390381,21.220243453979492,3.3663434982299805,7.966365337371826,26.268678665161133,1.781847357749939,12.846335411071777,6.878652572631836,8.024003028869629,36.59606170654297,2.554253339767456,83.51000213623047
2018-04-27,32.375282287597656,1.3152751922607422,7.20665168762207,15.775659561157227,11.217070579528809,26.309181213378906,21.18499183654785,4.179783344268799,3.123310089111328,1.7389096021652222,7.699155807495117,21.163373947143555,3.4148380756378174,7.978023052215576,26.268678665161133,1.7732394933700562,13.063557624816895,6.92152738571167,8.052369117736816,37.00261306762695,2.5771963596343994,83.47000122070312
2018-04-30,32.58955001831055,1.27888822555542,7.215260982513428,16.003822326660156,11.196897506713867,26.116968154907227,20.85906982421875,4.200475692749023,3.2062296867370605,1.661279559135437,7.550380229949951,21.248680114746094,3.4188804626464844,7.931402683258057,25.811521530151367,1.781847357749939,13.491971969604492,6.779505252838135,8.144558906555176,37.74726104736328,2.5619003772735596,83.18000030517578
2018-05-02,32.616336822509766,1.27888822555542,7.00861930847168,16.557924270629883,10.92117691040039,25.740554809570312,20.672826766967773,4.083220958709717,3.1785902976989746,1.6302275657653809,7.721473217010498,20.71341896057129,3.320211887359619,7.4593634605407715,25.33327293395996,1.7904553413391113,12.770879745483398,6.594608306884766,8.01336669921875,39.025115966796875,2.5924909114837646,81.70999908447266
2018-05-03,32.870792388916016,1.2628352642059326,6.741705894470215,16.544889450073242,11.089298248291016,25.82865333557129,20.765949249267578,4.055631637573242,3.0496037006378174,1.6302275657653809,7.535501480102539,20.865297317504883,3.285851001739502,7.255396842956543,24.615894317626953,1.7646315097808838,13.388672828674316,6.474025249481201,7.96018123626709,37.5266227722168,2.599339723587036,80.48999786376953
2018-05-04,33.27924346923828,1.2510634660720825,6.836417198181152,16.812162399291992,11.32466983795166,27.230205535888672,20.85906982421875,4.034938812255859,2.99432373046875,1.568123459815979,7.356969833374023,21.545137405395508,3.3889362812042236,7.138843059539795,24.566661834716797,1.7732394933700562,13.06868839263916,6.441868782043457,7.896356105804443,36.634883880615234,2.5376343727111816,80.26000213623047
2018-05-07,32.97122573852539,1.2510634660720825,6.612554550170898,16.757265090942383,11.001874923706055,27.134098052978516,20.812511444091797,4.276346206665039,3.031177282333374,1.5836496353149414,7.438795566558838,22.05863380432129,3.3803460597991943,7.150497913360596,24.538528442382812,1.721591830253601,12.973644256591797,6.4257917404174805,8.03109359741211,36.24877166748047,2.5376343727111816,79.81999969482422
2018-05-08,32.937740325927734,1.2178868055343628,6.586724758148193,17.172958374023438,10.981701850891113,26.917856216430664,20.812511444091797,4.2625508308410645,3.1509501934051514,1.6302275657653809,7.535501480102539,23.20134735107422,3.3631653785705566,7.167981147766113,25.2066707611084,1.7388075590133667,13.654800415039062,6.401674747467041,8.123285293579102,36.754398345947266,2.553060531616211,80.22000122070312
2018-05-09,33.647525787353516,1.1472537517547607,6.698655605316162,17.656797409057617,11.674363136291504,26.37325668334961,20.85906982421875,4.3315253257751465,3.1417367458343506,1.5914126634597778,6.471752643585205,23.440011978149414,3.34598445892334,7.185465335845947,26.268678665161133,1.721591830253601,13.939932823181152,6.447229862213135,8.786335945129395,39.39283752441406,2.545346975326538,81.3499984741211
2018-05-10,34.417572021484375,1.131200909614563,6.586724758148193,17.377399444580078,12.003880500793457,26.50940704345703,21.045310974121094,4.241859436035156,3.2154431343078613,1.5914126634597778,5.943599224090576,24.307893753051758,3.4061179161071777,7.424395561218262,25.30514144897461,1.721591830253601,14.446843147277832,6.613367080688477,9.130271911621094,38.62980270385742,2.576199531555176,82.87000274658203
2018-05-11,35.241180419921875,1.146183967590332,6.543674945831299,17.854427337646484,11.936631202697754,25.64444923400879,21.063936233520508,4.324626922607422,3.2154431343078613,1.568123459815979,5.318739891052246,23.85225486755371,3.397526979446411,7.307845592498779,25.18558120727539,1.7388075590133667,14.18071460723877,6.3239641189575195,9.020357131958008,39.6226692199707,2.576199531555176,82.29000091552734
2018-05-14,36.339324951171875,1.13227117061615,6.543674945831299,17.64998435974121,11.909732818603516,25.380149841308594,20.719388961791992,4.248756408691406,3.1140971183776855,1.5914126634597778,5.6534857749938965,25.117910385131836,3.3889362812042236,7.202945709228516,24.55962371826172,1.7301996946334839,13.724498748779297,6.2408952713012695,9.304014205932617,41.59920883178711,2.553060531616211,82.38999938964844
2018-05-15,36.593772888183594,1.0809016227722168,6.509233474731445,19.081069946289062,11.956806182861328,24.507186889648438,20.300344467163086,4.193577289581299,3.095670223236084,1.5914126634597778,5.430322647094727,24.951574325561523,3.3545753955841064,7.103878498077393,23.8914852142334,1.721591830253601,13.927260398864746,6.109592437744141,9.499030113220215,42.27950668334961,2.6379055976867676,82.20999908447266
2018-05-16,37.43077850341797,1.0680592060089111,6.4575724601745605,18.706260681152344,12.272875785827637,24.86758804321289,20.5797061920166,4.407394886016846,3.197016954421997,1.5914126634597778,5.571659088134766,24.77075958251953,3.453364610671997,7.173811435699463,24.243139266967773,1.8162792921066284,14.291601181030273,6.184624195098877,9.711772918701172,40.90052795410156,2.6918976306915283,83.41999816894531
2018-05-17,37.082584381103516,1.0701994895935059,6.242321014404297,18.713075637817383,12.07785415649414,24.338993072509766,20.5797061920166,4.338421821594238,3.00353741645813,1.5914126634597778,5.556780815124512,24.58272361755371,3.3545753955841064,6.8591179847717285,23.117839813232422,1.7732394933700562,13.781527519226074,5.9246978759765625,9.201187133789062,40.8361701965332,2.6918976306915283,80.77999877929688
2018-05-18,36.67413330078125,1.0680592060089111,6.121778964996338,18.597225189208984,11.94335651397705,24.122756958007812,20.672826766967773,4.2625508308410645,2.810058116912842,1.5914126634597778,5.363373279571533,23.85225486755371,3.290146589279175,6.760047912597656,22.991247177124023,1.8765350580215454,13.962112426757812,5.970249652862549,9.094815254211426,42.46336364746094,2.6841845512390137,80.20999908447266
2018-05-21,35.48893356323242,1.0701994895935059,6.164829254150391,19.421798706054688,11.546587944030762,24.210853576660156,20.78457260131836,4.317729949951172,2.763991355895996,1.5914126634597778,5.385688781738281,23.85948944091797,3.3288040161132812,6.719254493713379,22.442657470703125,1.8248871564865112,13.939932823181152,5.935416221618652,8.882070541381836,42.03129196166992,2.8075947761535645,79.19999694824219
2018-05-22,35.046993255615234,1.0327426195144653,6.190659523010254,19.217361450195312,11.41821575164795,25.396175384521484,20.486587524414062,4.448779106140137,2.7916312217712402,1.5914126634597778,5.326179027557373,23.866718292236328,3.500612258911133,7.0106377601623535,22.94110107421875,1.8334952592849731,14.256752967834473,6.256972789764404,8.779038429260254,39.512351989746094,2.7381770610809326,80.0
2018-05-23,34.779151916503906,1.039163589477539,5.9237470626831055,18.944772720336914,11.161476135253906,24.74745750427246,20.291032791137695,4.3453192710876465,2.773205041885376,1.5914126634597778,5.244352340698242,23.14348602294922,3.4963176250457764,6.847460746765137,22.445463180541992,1.7474156618118286,14.174376487731934,5.9220170974731445,8.26743221282959,39.264137268066406,2.7381770610809326,78.25
2018-05-24,35.12734603881836,1.0102684497833252,6.018458366394043,19.081069946289062,11.1749906539917,25.548337936401367,20.346906661987305,4.448779106140137,2.6902852058410645,1.5914126634597778,5.169963836669922,23.121789932250977,3.5049076080322266,6.958186626434326,21.758642196655273,1.7732394933700562,14.019139289855957,5.788034439086914,7.1340789794921875,41.62678527832031,2.67647123336792,77.44999694824219
2018-05-25,34.47114181518555,1.001706838607788,5.906527042388916,18.60403823852539,10.708803176879883,24.827537536621094,20.486587524414062,4.366011619567871,2.6902852058410645,1.6069386005401611,5.006311416625977,23.136253356933594,3.337392807006836,6.8591179847717285,21.30548858642578,1.7732394933700562,14.152202606201172,5.632615566253662,7.034600734710693,40.744239807128906,2.6379055976867676,76.30000305175781
2018-05-28,34.196598052978516,0.9856539368629456,5.742935657501221,17.90894317626953,10.039924621582031,24.01864242553711,19.769556045532227,4.110809803009033,2.5060184001922607,1.6069386005401611,4.686443328857422,21.76934051513672,3.131223440170288,6.573562145233154,19.740673065185547,1.7388075590133667,13.059184074401855,5.501311302185059,6.0078325271606445,41.369380950927734,2.506781578063965,72.69000244140625
2018-05-29,33.587257385253906,0.9845834970474243,5.9237470626831055,18.236045837402344,10.188565254211426,23.466032028198242,19.536754608154297,4.234961986541748,2.4507391452789307,1.5525976419448853,4.8352179527282715,22.709543228149414,3.2042417526245117,6.52694034576416,20.186752319335938,1.6785520315170288,13.448868751525879,5.554906368255615,6.856957912445068,39.66864013671875,2.5144941806793213,73.4000015258789
2018-05-30,33.9019775390625,1.0134791135787964,6.104559421539307,18.399600982666016,9.999385833740234,23.76235580444336,19.620561599731445,4.359114170074463,2.3954594135284424,1.5525976419448853,5.050943374633789,22.340696334838867,3.2944412231445312,6.544425964355469,21.50374412536621,1.8162792921066284,14.35179615020752,5.83358907699585,6.743268013000488,39.6226692199707,2.6070523262023926,74.06999969482422
2018-06-01,35.328224182128906,1.0220401287078857,6.535063743591309,18.767593383789062,10.445305824279785,24.09873390197754,19.648500442504883,4.3315253257751465,2.432312488555908,1.5603606700897217,4.983994483947754,21.91398811340332,3.2643744945526123,6.643625259399414,21.70907974243164,1.7474156618118286,14.335955619812012,5.962213039398193,5.741369724273682,40.89133071899414,2.5839123725891113,74.62000274658203
2018-06-04,35.167518615722656,1.0541462898254395,6.629774570465088,18.91069984436035,10.722317695617676,24.154796600341797,19.974422454833984,4.2970380783081055,2.671858787536621,1.5603606700897217,5.125329971313477,22.420251846313477,3.2944412231445312,6.855450630187988,22.020631790161133,1.781847357749939,14.193387031555176,6.114952087402344,6.228108882904053,43.235591888427734,2.553060531616211,75.8499984741211
2018-06-05,35.97774124145508,1.0798311233520508,6.3628621101379395,19.278690338134766,10.911492347717285,23.329875946044922,19.266704559326172,4.241859436035156,2.635004997253418,1.5603606700897217,4.909606456756592,21.697019577026367,3.144108772277832,6.515246391296387,20.618671417236328,1.7990633249282837,14.703462600708008,5.927377700805664,5.8941426277160645,44.40312957763672,2.5299205780029297,74.0999984741211
2018-06-06,37.544612884521484,1.092673420906067,6.328421115875244,18.978845596313477,10.74933910369873,23.21775245666504,19.005964279174805,4.179783344268799,2.432312488555908,1.5603606700897217,4.798025131225586,21.407724380493164,3.0152509212493896,6.425382137298584,19.599069595336914,1.7990633249282837,14.700297355651855,5.737121105194092,5.801768779754639,47.76784133911133,2.5299205780029297,73.47000122070312
2018-06-07,36.406288146972656,1.0541462898254395,5.966797351837158,18.3791561126709,10.026413917541504,23.11363983154297,18.03750991821289,3.9590682983398438,2.072993278503418,1.5603606700897217,4.552544593811035,21.226917266845703,2.92505145072937,6.033825397491455,18.813119888305664,1.7474156618118286,14.367636680603027,5.359292030334473,5.599257946014404,45.46035385131836,2.4682157039642334,71.37000274658203
2018-06-08,34.076072692871094,1.0809016227722168,6.027068138122559,18.3791561126709,9.675082206726074,23.42598533630371,18.093381881713867,3.910787343978882,1.9992871284484863,1.5137826204299927,4.54510498046875,21.588531494140625,2.92505145072937,6.046664237976074,19.082183837890625,1.7474156618118286,14.08884048461914,5.584382057189941,5.418062686920166,41.12116622924805,2.4682157039642334,70.4000015258789
2018-06-11,34.04928207397461,1.0701994895935059,6.113169193267822,18.399600982666016,9.594005584716797,23.233776092529297,18.437925338745117,3.952171564102173,2.008500576019287,1.5137826204299927,4.693881988525391,21.328166961669922,2.894984483718872,5.905445575714111,18.45201301574707,1.7129838466644287,13.911421775817871,5.471836566925049,5.474908351898193,40.53280258178711,2.445075750350952,69.86000061035156
2018-06-12,34.618446350097656,1.0701994895935059,6.070118427276611,18.32463264465332,9.810210227966309,23.666257858276367,18.624170303344727,4.021144866943359,1.9808603525161743,1.5137826204299927,4.716196537017822,21.226917266845703,2.8477373123168945,5.899027347564697,19.167285919189453,1.7474156618118286,14.218731880187988,5.627257347106934,5.492672920227051,42.23353958129883,2.5144941806793213,70.2699966430664
2018-06-13,34.51800537109375,1.0701994895935059,5.984017372131348,18.004348754882812,9.776427268981934,23.033550262451172,18.326183319091797,4.014248371124268,1.833447813987732,1.5137826204299927,4.857533931732178,21.15459442138672,2.8820996284484863,5.8540940284729,18.819311141967773,1.7474156618118286,14.218731880187988,5.538829326629639,5.3896403312683105,42.29788589477539,2.452789545059204,69.75
2018-06-14,34.62514114379883,1.0616377592086792,5.8806962966918945,17.58865737915039,9.641301155090332,22.665145874023438,18.39136505126953,3.96596622467041,1.8795140981674194,1.5137826204299927,4.850096225738525,21.111196517944336,2.873509407043457,5.661526203155518,17.967113494873047,1.721591830253601,14.421497344970703,5.399487018585205,5.364771842956543,44.12733459472656,2.4682157039642334,68.80000305175781
2018-06-15,32.89757537841797,1.0434447526931763,5.648223876953125,17.26836585998535,9.485902786254883,22.472923278808594,17.739519119262695,3.86940336227417,1.8795140981674194,1.5448346138000488,4.664125919342041,20.098670959472656,2.9207568168640137,5.719297409057617,17.75406265258789,1.7904553413391113,14.738314628601074,5.303018569946289,5.318583965301514,43.48381042480469,2.452789545059204,68.11000061035156
2018-06-18,32.951133728027344,1.0338128805160522,5.493242263793945,17.656797409057617,9.526443481445312,22.336776733398438,17.41360092163086,3.7728402614593506,1.8242342472076416,1.5448346138000488,4.63437032699585,20.142066955566406,2.8176703453063965,5.52672815322876,17.41318702697754,1.756023645401001,14.646435737609863,5.147600173950195,5.1516008377075195,42.555301666259766,2.4373629093170166,67.5199966430664
2018-06-19,32.341796875,1.1001651287078857,5.570732593536377,17.343326568603516,9.485902786254883,22.83333396911621,17.702274322509766,3.86940336227417,1.8979408740997314,1.5525976419448853,4.731075286865234,20.250553131103516,2.9078707695007324,5.770646095275879,18.634662628173828,1.7732394933700562,14.373970985412598,5.340534210205078,5.478462219238281,40.31216049194336,2.4373629093170166,68.80999755859375
2018-06-20,32.68329620361328,1.0862523317337036,5.708494663238525,17.418285369873047,9.958849906921387,23.466032028198242,17.54396629333496,3.9383764266967773,1.8979408740997314,1.5525976419448853,4.552544593811035,20.250553131103516,2.955117702484131,5.892607688903809,19.17439079284668,1.7388075590133667,14.481693267822266,5.30034065246582,5.759133815765381,39.63186264038086,2.4065101146698,69.51000213623047
2018-06-21,31.611936569213867,1.0701994895935059,5.441582202911377,17.31606674194336,9.45212173461914,22.88138198852539,17.59052848815918,3.828019857406616,1.8703010082244873,1.529308795928955,4.574860095977783,20.612167358398438,2.8391470909118652,5.719297409057617,18.47132682800293,1.7990633249282837,14.795339584350586,5.244067192077637,5.364771842956543,40.06394577026367,2.398796796798706,67.66000366210938
2018-06-22,32.14760971069336,1.0541462898254395,5.467411994934082,17.636354446411133,9.634543418884277,22.729215621948242,17.320478439331055,3.9038901329040527,1.8795140981674194,1.5525976419448853,4.54510498046875,20.79297637939453,2.830556869506836,5.764228820800781,18.535249710083008,1.756023645401001,14.573569297790527,5.351252555847168,5.36832332611084,40.33974075317383,2.398796796798706,68.18000030517578
2018-06-25,31.57845115661621,1.0380934476852417,5.4157514572143555,17.377399444580078,9.371045112609863,22.87900161743164,17.367036819458008,3.952171564102173,1.8703010082244873,1.5603606700897217,4.626931667327881,20.532611846923828,2.9465274810791016,5.738554000854492,19.074966430664062,1.7990633249282837,14.915730476379395,5.544188022613525,5.577939987182617,40.41328430175781,2.398796796798706,68.5999984741211
2018-06-26,32.36858367919922,1.0627083778381348,5.346870422363281,17.288808822631836,9.094038009643555,23.440937042236328,17.58121681213379,3.9038901329040527,1.8610875606536865,1.5603606700897217,4.686443328857422,20.510915756225586,3.152698040008545,5.834837913513184,19.302221298217773,1.7646315097808838,16.205175399780273,5.530789375305176,5.698736667633057,40.90972137451172,2.3910841941833496,69.0
2018-06-27,32.24135971069336,1.088393211364746,5.2349395751953125,17.486433029174805,9.161600112915039,22.252838134765625,17.59052848815918,3.952171564102173,1.8242342472076416,1.5525976419448853,4.641809463500977,20.539844512939453,3.023841142654419,5.661526203155518,18.904525756835938,1.7388075590133667,17.25700569152832,5.412885665893555,5.87993049621582,41.369380950927734,2.3910841941833496,68.0
2018-06-28,32.85738754272461,1.0701994895935059,5.467411994934082,17.60909652709961,9.411584854125977,22.87900161743164,17.22735595703125,4.055631637573242,1.8242342472076416,1.5603606700897217,4.612054824829102,20.532611846923828,3.0925652980804443,5.802742004394531,19.991077423095703,1.807671308517456,15.872517585754395,5.559499740600586,5.897695541381836,40.60633850097656,2.3910841941833496,69.4000015258789
2018-06-29,33.20558547973633,1.0766205787658691,5.338260173797607,17.731761932373047,9.398072242736816,23.57741355895996,17.22735595703125,4.110809803009033,1.796594500541687,1.5137826204299927,4.760830879211426,20.612167358398438,3.1355175971984863,5.892607688903809,20.34615707397461,1.8162792921066284,16.14497947692871,5.540533065795898,6.107311248779297,41.341796875,2.4142231941223145,70.3499984741211
2018-07-02,32.64981460571289,1.0380934476852417,5.16605806350708,17.786277770996094,9.404827117919922,23.280384063720703,17.329788208007812,4.103912353515625,1.8426607847213745,1.5137826204299927,4.909606456756592,20.250553131103516,3.195651054382324,5.956798553466797,20.871679306030273,1.7904553413391113,16.83563995361328,5.592010498046875,6.206790447235107,40.99245834350586,2.4065101146698,70.30000305175781
2018-07-03,32.1141357421875,1.0166895389556885,5.243549346923828,17.827167510986328,9.654812812805176,24.083152770996094,17.320478439331055,4.207373142242432,1.8795140981674194,1.5137826204299927,4.976556301116943,20.612167358398438,3.199946880340576,6.155786514282227,21.05632209777832,1.756023645401001,17.456602096557617,5.659742832183838,6.217449188232422,41.369380950927734,2.4219369888305664,71.0999984741211
2018-07-04,32.161006927490234,1.0166895389556885,5.398531436920166,17.990720748901367,9.850746154785156,23.96274757385254,18.484487533569336,4.269449234008789,1.9532207250595093,1.5137826204299927,5.207157611846924,20.525381088256836,3.2643744945526123,6.213555812835693,21.659961700439453,1.807671308517456,17.253835678100586,5.727476119995117,6.25653076171875,42.022098541259766,2.3910841941833496,72.11000061035156
2018-07-05,33.27924346923828,1.0081281661987305,5.1574482917785645,17.997533798217773,10.242615699768066,24.002878189086914,19.918550491333008,4.276346206665039,1.9532207250595093,1.5137826204299927,5.259231090545654,21.08226776123047,3.2944412231445312,6.2263946533203125,21.155742645263672,1.8162792921066284,16.636045455932617,5.692254543304443,6.345351696014404,43.01496505737305,2.4142231941223145,71.87000274658203
2018-07-06,33.70779037475586,1.0102684497833252,5.252159595489502,18.127012252807617,10.485843658447266,24.002878189086914,19.378448486328125,4.3039350509643555,1.9992871284484863,1.5137826204299927,5.445199489593506,21.125661849975586,3.320211887359619,6.239231109619141,20.92138671875,1.7474156618118286,17.361557006835938,5.892744064331055,6.37377405166626,41.95774459838867,2.4219369888305664,72.44999694824219
2018-07-10,33.16541290283203,1.001706838607788,5.2349395751953125,18.406415939331055,10.303421020507812,24.484539031982422,19.18289566040039,4.3315253257751465,2.008500576019287,1.5137826204299927,5.363373279571533,20.79297637939453,3.3502793312072754,6.252070426940918,20.743846893310547,1.7732394933700562,18.606643676757812,6.060720443725586,6.306270599365234,39.815731048583984,2.4142231941223145,72.3499984741211
2018-07-11,32.716773986816406,1.0070579051971436,5.002466678619385,18.331453323364258,10.060193061828613,24.002878189086914,18.81972312927246,4.4280877113342285,2.0637803077697754,1.5137826204299927,5.207157611846924,21.226917266845703,3.2686705589294434,6.271326065063477,21.155742645263672,1.7646315097808838,18.058549880981445,6.0634307861328125,6.185473918914795,41.25905990600586,2.4682157039642334,71.76000213623047
2018-07-12,33.78144454956055,0.9974260330200195,5.105787754058838,18.399600982666016,10.607458114624023,24.0590763092041,19.210830688476562,4.572931289672852,2.100633144378662,1.5137826204299927,5.378250598907471,21.031641006469727,3.3030314445495605,6.361191272735596,21.560535430908203,1.7301996946334839,19.525413513183594,6.247662544250488,6.377326965332031,40.59714889526367,2.4836418628692627,73.26000213623047
2018-07-13,33.68770217895508,1.0220401287078857,5.114398002624512,18.55633544921875,10.479086875915527,24.621015548706055,19.3691349029541,4.641904830932617,2.072993278503418,1.5215457677841187,5.5642194747924805,20.57600975036621,3.384641647338867,6.502410411834717,22.10736083984375,1.7904553413391113,19.585609436035156,6.453570365905762,6.4341721534729,40.67070007324219,2.5144941806793213,74.01000213623047
2018-07-16,33.48012161254883,1.0605676174163818,5.079957962036133,18.937957763671875,10.627725601196289,24.15540313720703,19.276016235351562,4.690186023712158,2.1559133529663086,1.5448346138000488,5.854334354400635,20.57600975036621,3.371755599975586,6.540925025939941,21.865907669067383,1.756023645401001,19.36383819580078,6.366873741149902,6.3524580001831055,40.73504638671875,2.5299205780029297,73.94999694824219
2018-07-17,33.948848724365234,1.0701994895935059,5.114398002624512,19.13558578491211,10.918249130249023,24.588899612426758,19.18289566040039,4.683289051055908,2.2572596073150635,1.5448346138000488,6.0105485916137695,20.532611846923828,3.3803460597991943,6.669304370880127,22.597373962402344,1.8162792921066284,19.009004592895508,6.486082077026367,6.498122692108154,40.165069580078125,2.5376343727111816,75.37000274658203
2018-07-18,34.451045989990234,1.0701994895935059,5.079957962036133,19.19691276550293,10.992569923400879,24.195547103881836,19.359825134277344,4.676391124725342,2.3217527866363525,1.5448346138000488,5.727874279022217,20.71341896057129,3.3159167766571045,6.662883281707764,22.455339431762695,1.9023590087890625,18.89811897277832,6.291010856628418,6.4128546714782715,38.850440979003906,2.545346975326538,74.66000366210938
2018-07-19,33.098445892333984,1.069129467010498,5.200498580932617,19.1219539642334,10.789877891540527,25.04648208618164,19.173583984375,4.78674840927124,2.1282734870910645,1.5215457677841187,5.8097004890441895,20.39519691467285,3.397526979446411,6.759170055389404,22.256494522094727,1.8162792921066284,18.717529296875,6.258499622344971,6.537204265594482,38.611419677734375,2.545346975326538,74.6500015258789
2018-07-20,32.6230354309082,1.0776909589767456,5.338260173797607,19.026546478271484,10.979057312011719,25.5120906829834,19.648500442504883,4.828132629394531,2.2019801139831543,1.5215457677841187,5.779946327209473,21.140127182006836,3.4619557857513428,6.977415084838867,23.435365676879883,1.8507113456726074,18.147258758544922,6.299139976501465,6.85340690612793,36.59811019897461,2.5144941806793213,75.80000305175781
2018-07-23,33.2122802734375,1.0862523317337036,5.191888809204102,19.081069946289062,11.012838363647461,24.62904167175293,19.555376052856445,4.890208721160889,2.2019801139831543,1.5215457677841187,5.698118209838867,21.407724380493164,3.440479040145874,6.80410099029541,23.279130935668945,1.8248871564865112,18.521106719970703,6.228697776794434,6.842747211456299,37.79322814941406,2.5376343727111816,75.25
2018-07-24,34.357303619384766,1.1665172576904297,5.441582202911377,18.876625061035156,11.337142944335938,25.431812286376953,19.741622924804688,4.876413822174072,2.1559133529663086,1.5603606700897217,5.742750644683838,21.328166961669922,3.513498544692993,6.816940784454346,23.463769912719727,1.807671308517456,18.258148193359375,6.296430587768555,6.984859943389893,38.262081146240234,2.5684866905212402,76.5
2018-07-25,34.65192413330078,1.2103958129882812,5.364090442657471,18.699443817138672,11.249309539794922,25.488006591796875,19.127023696899414,4.8833112716674805,2.1466996669769287,1.529308795928955,5.68324089050293,21.255844116210938,3.60369873046875,7.035185813903809,23.840158462524414,1.8248871564865112,16.63287353515625,6.442732334136963,7.091444969177246,39.117042541503906,2.5607738494873047,77.37000274658203
2018-07-26,35.34162139892578,1.1772193908691406,5.217719078063965,18.733516693115234,10.985811233520508,25.35956573486328,18.838346481323242,4.862618923187256,2.045353651046753,1.5370715856552124,5.72043514251709,20.966548919677734,3.513498544692993,6.913225173950195,23.066082000732422,1.7990633249282837,16.316062927246094,6.38041877746582,6.896040916442871,39.05269241333008,2.5376343727111816,76.62000274658203
2018-07-27,35.790245056152344,1.1665172576904297,5.131618499755859,18.719890594482422,11.377680778503418,24.524682998657227,19.24808120727539,4.876413822174072,2.072993278503418,1.5370715856552124,5.854334354400635,20.973779678344727,3.500612258911133,6.893967628479004,23.350141525268555,1.7732394933700562,16.566347122192383,6.407512187957764,7.023941516876221,39.898468017578125,2.545346975326538,77.12999725341797
2018-07-30,36.3795051574707,1.1558154821395874,5.036906719207764,18.733516693115234,11.56685733795166,25.04648208618164,19.276016235351562,4.8419270515441895,2.0914204120635986,1.5370715856552124,5.727874279022217,20.973779678344727,3.5177934169769287,6.964575290679932,23.357254028320312,1.7990633249282837,17.10810089111328,6.434604644775391,7.06657600402832,40.624725341796875,2.545346975326538,77.41999816894531
2018-07-31,36.721004486083984,1.1140779256820679,4.847485542297363,18.740333557128906,11.26957893371582,24.789596557617188,19.18289566040039,4.772953987121582,1.9992871284484863,1.5137826204299927,5.5047101974487305,21.335403442382812,3.5349740982055664,6.688561916351318,23.080286026000977,1.7646315097808838,16.75960350036621,6.4454426765441895,7.006176948547363,40.95568084716797,2.545346975326538,76.44999694824219
