Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2015-04-22,12.016587257385254,3.2351880073547363,1.5153769254684448,12.261923789978027,6.330674648284912,12.86019515991211,17.702655792236328,3.9473142623901367,8.411748886108398,2.341580390930176,1.6630253791809082,12.231121063232422,4.805748462677002,,15.171814918518066,2.6082115173339844,4.0929975509643555,2.9168686866760254,4.609458923339844,17.681591033935547,1.5263632535934448,53.029998779296875
2015-04-23,13.029810905456543,3.2423086166381836,1.549817442893982,12.261923789978027,6.648832321166992,13.161312103271484,17.69414710998535,3.959275484085083,8.706571578979492,2.341580390930176,1.7006787061691284,12.094493865966797,4.898805618286133,,15.691068649291992,2.6598591804504395,4.127086639404297,2.9479243755340576,4.563364028930664,17.681591033935547,1.5263632535934448,54.040000915527344
2015-04-24,14.33341121673584,3.209533452987671,1.584257960319519,12.395583152770996,6.817647933959961,13.258896827697754,17.7877197265625,3.941333532333374,8.374893188476562,2.341580390930176,1.725780725479126,12.088554382324219,4.8888349533081055,,16.228229522705078,2.2638933658599854,4.052089691162109,3.0482590198516846,4.687464714050293,17.681591033935547,1.5263632535934448,54.97999954223633
2015-04-27,14.494044303894043,3.230788469314575,1.584257960319519,12.325844764709473,6.590394496917725,13.233799934387207,17.617582321166992,3.9473142623901367,7.729962348937988,2.288189649581909,1.6818517446517944,12.284584045410156,4.809072017669678,,15.756714820861816,2.2466771602630615,4.045271873474121,3.010035753250122,4.439263343811035,17.681591033935547,1.5263632535934448,53.959999084472656
2015-04-28,13.931825637817383,3.312621831893921,1.6875791549682617,12.261923789978027,6.564422130584717,13.222652435302734,17.532522201538086,3.881525993347168,7.278510570526123,2.402599334716797,1.725780725479126,12.237061500549316,4.951982021331787,,15.816400527954102,2.2552850246429443,3.9816384315490723,3.0004806518554688,4.527905464172363,17.681591033935547,1.5263632535934448,54.20000076293945
2015-04-29,13.042167663574219,3.3891398906707764,1.6531386375427246,12.232868194580078,6.441055774688721,13.338356018066406,17.702655792236328,3.7411112785339355,6.679646015167236,2.402599334716797,1.8073632717132568,12.403388977050781,4.895482540130615,,15.517982482910156,1.9540067911148071,3.9770925045013428,2.921645402908325,4.545635223388672,17.681591033935547,1.5263632535934448,53.68000030517578
2015-04-30,13.993609428405762,3.4656589031219482,1.7220194339752197,11.872729301452637,6.50598669052124,14.64459228515625,17.698305130004883,3.925705909729004,6.799417972564697,2.402599334716797,1.8261902332305908,12.355868339538574,4.835659980773926,,15.888020515441895,1.9367905855178833,4.030153751373291,2.971813440322876,4.630733013153076,17.681591033935547,1.5263632535934448,54.619998931884766
2015-05-04,15.309563636779785,3.2839269638061523,1.6875791549682617,12.04819393157959,6.733240127563477,14.668285369873047,17.576549530029297,3.9380125999450684,6.725712299346924,2.372089385986328,1.8826699256896973,11.02232551574707,5.014303684234619,,15.78059196472168,1.7732393741607666,3.988581657409668,3.038703680038452,4.889571189880371,17.79651641845703,1.5263632535934448,55.83000183105469
2015-05-05,16.71819496154785,3.2839269638061523,1.6875791549682617,12.1651611328125,6.9020586013793945,14.40899658203125,17.637428283691406,3.8764808177948,6.90997838973999,2.440735340118408,1.9014965295791626,11.03544807434082,5.23723840713501,,16.216291427612305,1.7646316289901733,3.9839632511138916,3.0530364513397217,5.116498947143555,17.79651641845703,1.5263632535934448,56.41999816894531
2015-05-06,15.402235984802246,3.2105963230133057,1.6875791549682617,12.04819393157959,6.64233922958374,14.567914962768555,17.219972610473633,3.894939661026001,7.2324442863464355,2.440735340118408,1.8638436794281006,10.930473327636719,5.401865482330322,,16.180482864379883,1.6871600151062012,3.9839632511138916,3.0530364513397217,4.889571189880371,17.79651641845703,1.5263632535934448,55.43000030517578
2015-05-07,14.753524780273438,3.1882781982421875,1.6875791549682617,12.106678009033203,6.512476444244385,15.295616149902344,17.567852020263672,3.814948797225952,7.18637752532959,2.440735340118408,1.8073632717132568,10.956719398498535,5.3332719802856445,,16.628114700317383,1.635512113571167,3.9839632511138916,2.957479476928711,4.843477725982666,17.79651641845703,1.5263632535934448,55.31999969482422
2015-05-08,14.055391311645508,3.1723368167877197,1.7220194339752197,12.200255393981934,6.720254421234131,15.892271041870117,17.393911361694336,3.814948797225952,7.831310272216797,2.440735340118408,1.8010873794555664,11.02232551574707,5.3572797775268555,,16.711668014526367,1.6613359451293945,3.9701054096221924,3.0124247074127197,4.790290832519531,17.79651641845703,1.5263632535934448,55.5
2015-05-11,14.382835388183594,3.156395673751831,1.7220194339752197,12.100829124450684,6.785182476043701,15.598121643066406,17.446094512939453,3.6118955612182617,7.858948707580566,2.440735340118408,1.8450164794921875,11.166666984558105,5.429305553436279,,16.74747657775879,1.6785520315170288,3.8107471466064453,3.007646322250366,4.882480621337891,17.79651641845703,1.5263632535934448,55.52000045776367
2015-05-12,13.795907020568848,3.0107972621917725,1.7220194339752197,12.56286907196045,6.5709147453308105,15.849056243896484,17.37651824951172,3.538058280944824,8.107707977294922,2.440735340118408,2.001906394958496,11.3438138961792,5.353851318359375,,16.419214248657227,1.7474156618118286,3.732222557067871,2.931201696395874,4.8682966232299805,17.79651641845703,1.5263632535934448,55.18000030517578
2015-05-13,13.344902038574219,2.816311836242676,1.6875791549682617,12.574566841125488,6.441055774688721,15.927119255065918,17.393911361694336,3.4765264987945557,7.886590480804443,2.440735340118408,2.001906394958496,11.087935447692871,5.189221382141113,,16.11482810974121,1.7043758630752563,3.6767935752868652,2.878645420074463,4.956940650939941,17.79651641845703,1.5263632535934448,54.77000045776367
2015-05-14,13.17808723449707,2.9013330936431885,1.6875791549682617,12.896244049072266,6.493000030517578,15.564674377441406,17.733095169067383,3.56882381439209,7.674682140350342,2.440735340118408,2.001906394958496,10.989521980285645,5.370998382568359,,15.494102478027344,1.7646316289901733,3.840771436691284,2.8905892372131348,4.928575038909912,17.79651641845703,1.5263632535934448,55.06999969482422
2015-05-15,13.147196769714355,2.8694510459899902,1.584257960319519,13.007367134094238,6.493000030517578,15.93828010559082,17.84615707397461,3.6918864250183105,7.923441410064697,2.440735340118408,1.9830795526504517,11.23227596282959,5.367568492889404,,15.64928150177002,1.7732393741607666,3.787651300430298,2.9288125038146973,4.978214263916016,17.79651641845703,1.5263632535934448,55.59000015258789
2015-05-18,12.504664421081543,2.8694510459899902,1.584257960319519,12.866998672485352,6.3371663093566895,15.776567459106445,17.87224578857422,3.6918864250183105,7.90501594543457,2.440735340118408,1.9830795526504517,10.497453689575195,5.202941417694092,,15.541849136352539,1.6871600151062012,3.8615562915802,2.9622576236724854,4.857660293579102,17.79651641845703,1.5263632535934448,54.4900016784668
2015-05-19,12.430525779724121,2.9119603633880615,1.549817442893982,12.866998672485352,6.142377853393555,15.326284408569336,17.48088264465332,3.753417730331421,7.803668975830078,2.440735340118408,1.9956302642822266,10.103798866271973,5.2098002433776855,,15.082289695739746,1.6527280807495117,3.893890857696533,2.9680755138397217,4.570455551147461,17.79651641845703,1.5263632535934448,53.93000030517578
2015-05-20,12.263715744018555,2.8960189819335938,1.584257960319519,12.983972549438477,6.096926689147949,15.334649085998535,17.30694007873535,3.7288057804107666,8.052428245544434,2.440735340118408,2.077212333679199,9.94633674621582,5.23723840713501,,14.939040184020996,1.609688401222229,3.799199342727661,2.9439449310302734,4.5527262687683105,17.79651641845703,1.5263632535934448,53.34000015258789
2015-05-21,12.510841369628906,2.92258882522583,1.549817442893982,13.013216972351074,6.155361652374268,15.290042877197266,17.515668869018555,3.698040008544922,8.024787902832031,2.440735340118408,2.1023147106170654,10.418721199035645,4.938850402832031,,14.700300216674805,1.6182962656021118,3.7414610385894775,2.919814109802246,4.779653549194336,17.79651641845703,1.5263632535934448,53.54999923706055
2015-05-22,12.517022132873535,2.930027723312378,1.549817442893982,12.9956693649292,6.005072593688965,15.195245742797852,17.515668869018555,3.6488142013549805,8.19983959197998,2.440735340118408,2.0834884643554688,10.497453689575195,4.94227933883667,,14.19636344909668,1.601080298423767,3.732222557067871,2.852247953414917,4.63427734375,17.79651641845703,1.5263632535934448,52.93000030517578
2015-05-25,12.708545684814453,2.8375675678253174,1.5153769254684448,12.866998672485352,6.011606216430664,15.266338348388672,16.941669464111328,3.5442111492156982,7.987935543060303,2.440735340118408,2.0646615028381348,10.182530403137207,5.096619129180908,,14.713157653808594,1.635512113571167,3.7414610385894775,2.825704336166382,4.549180507659912,17.79651641845703,1.5263632535934448,53.0
2015-05-26,12.844467163085938,2.8853919506073,1.6531386375427246,12.64475154876709,5.874384880065918,14.958253860473633,16.785123825073242,3.445760488510132,7.840522766113281,2.440735340118408,2.0834884643554688,10.044751167297363,4.955996990203857,,14.317965507507324,1.609688401222229,3.720674753189087,2.7919206619262695,4.3931684494018555,17.79651641845703,1.5263632535934448,52.2400016784668
2015-05-27,12.943317413330078,2.900270462036133,1.6875791549682617,12.808513641357422,5.926661014556885,14.902494430541992,17.30694007873535,3.488832712173462,8.181414604187012,2.4712445735931396,2.089763641357422,9.913532257080078,5.086329460144043,,14.555074691772461,1.5924723148345947,3.7114367485046387,2.823291540145874,4.446354389190674,17.79651641845703,1.5263632535934448,52.650001525878906
2015-05-28,12.690011978149414,2.842881202697754,1.6531386375427246,13.18867301940918,5.815575122833252,14.938738822937012,17.280851364135742,3.445760488510132,8.15377426147461,2.4712445735931396,2.1023147106170654,9.93321704864502,5.03488302230835,,14.226766586303711,1.609688401222229,3.6467697620391846,2.78950834274292,4.485355854034424,17.79651641845703,1.5263632535934448,52.38999938964844
2015-05-29,12.38728141784668,2.888580322265625,1.584257960319519,13.276405334472656,5.62608003616333,14.923399925231934,17.17648696899414,3.408841848373413,8.034002304077148,2.478872060775757,2.0395596027374268,10.3071870803833,4.863394260406494,,13.8255033493042,1.5580404996871948,3.6490790843963623,2.7026376724243164,4.371892929077148,17.79651641845703,1.5263632535934448,51.349998474121094
2015-06-01,12.381103515625,2.8907053470611572,1.6875791549682617,13.13603687286377,5.822109699249268,14.722660064697266,17.620033264160156,3.3903820514678955,7.923441410064697,2.478872060775757,1.945426106452942,10.123481750488281,5.014303684234619,,13.910614013671875,1.5580404996871948,3.8892714977264404,2.794335126876831,4.382531642913818,17.79651641845703,1.5263632535934448,51.459999084472656
2015-06-02,13.190443992614746,2.880077838897705,1.6875791549682617,13.504501342773438,5.907055854797363,15.287248611450195,17.87224578857422,3.3350043296813965,8.01557445526123,2.478872060775757,1.951701045036316,10.143166542053223,4.911412239074707,,14.257165908813477,1.5580404996871948,3.8707950115203857,2.852247953414917,4.566908836364746,17.79651641845703,1.5263632535934448,52.619998931884766
2015-06-03,12.906246185302734,2.8694510459899902,1.618698239326477,13.334892272949219,5.809040546417236,15.033534049987793,17.8200626373291,3.3350043296813965,8.01557445526123,2.4712445735931396,1.957976222038269,9.972579002380371,4.781080722808838,,13.740378379821777,1.5752564668655396,3.9031293392181396,2.8401827812194824,4.534997940063477,17.79651641845703,1.5263632535934448,52.040000915527344
2015-06-05,12.727080345153809,2.8747642040252686,1.618698239326477,13.440166473388672,5.658751487731934,14.930374145507812,17.611337661743164,3.267319440841675,8.301185607910156,2.4712445735931396,1.9391502141952515,9.893848419189453,4.8805437088012695,,13.576224327087402,1.5924723148345947,3.898509979248047,2.8329432010650635,4.456992149353027,17.79651641845703,1.5263632535934448,51.369998931884766
2015-06-08,12.418169021606445,2.8683876991271973,1.2398539781570435,13.440166473388672,5.599942207336426,15.251008033752441,17.715700149536133,3.199634552001953,7.794455051422119,2.4712445735931396,1.9140477180480957,9.677340507507324,4.733064651489258,,13.515432357788086,1.5838645696640015,4.007058620452881,2.784682035446167,4.456992149353027,17.79651641845703,1.5263632535934448,51.25
2015-06-09,12.344032287597656,2.8694510459899902,1.2398539781570435,13.3641357421875,5.62608003616333,15.133910179138184,17.219972610473633,3.1688692569732666,7.923441410064697,2.4712445735931396,1.9203234910964966,9.316489219665527,4.715915203094482,,13.691741943359375,1.5666486024856567,3.921604871749878,2.784682035446167,4.609458923339844,17.79651641845703,1.5263632535934448,51.349998474121094
2015-06-10,13.103948593139648,2.8705127239227295,1.3431751728057861,13.042460441589355,5.541134357452393,15.306766510009766,17.04603385925293,3.138103485107422,7.683896541595459,2.4712445735931396,1.9391502141952515,9.034372329711914,4.770791053771973,,14.111252784729004,1.5322165489196777,3.893890857696533,2.849835157394409,4.637825012207031,17.79651641845703,1.5263632535934448,52.349998474121094
2015-06-11,13.17808723449707,2.7844293117523193,1.274294376373291,13.001517295837402,5.684889793395996,15.306766510009766,16.880794525146484,3.00888729095459,7.370644569396973,2.4712445735931396,1.945426106452942,9.447709083557129,4.664470195770264,,14.026134490966797,1.523608684539795,3.912367582321167,2.849835157394409,4.644915580749512,17.79651641845703,1.5263632535934448,52.08000183105469
2015-06-12,13.073058128356934,2.6143884658813477,1.274294376373291,12.866998672485352,5.599942207336426,15.334649085998535,16.524215698242188,2.8427529335021973,7.3614301681518555,2.4712445735931396,1.8450164794921875,9.703583717346191,4.571866035461426,,13.853668212890625,1.5322165489196777,3.914677381515503,2.825704336166382,4.616549015045166,17.79651641845703,1.5263632535934448,51.72999954223633
2015-06-15,12.566448211669922,2.4602880477905273,1.274294376373291,12.685694694519043,5.5345988273620605,15.607885360717773,16.393762588500977,2.8242931365966797,7.002111434936523,2.478872060775757,1.7822610139846802,9.690460205078125,4.49984073638916,,13.829038619995117,1.523608684539795,3.9031293392181396,2.8305301666259766,4.613003730773926,17.79651641845703,1.5263632535934448,51.630001068115234
2015-06-16,12.201935768127441,2.396522283554077,1.274294376373291,12.738329887390137,5.364704608917236,15.404356002807617,16.698158264160156,2.8612124919891357,6.661218643188477,2.478872060775757,1.8387407064437866,9.690460205078125,4.441534519195557,,14.290827751159668,1.5408246517181396,3.935462236404419,2.8088130950927734,4.744194984436035,17.79651641845703,1.5263632535934448,52.18000030517578
2015-06-17,12.028945922851562,2.363576650619507,1.3431751728057861,12.720785140991211,5.181743144989014,15.421074867248535,16.61118507385254,2.7196898460388184,6.458527088165283,2.478872060775757,1.9391502141952515,9.624855041503906,4.4552531242370605,,13.884451866149902,1.4547450542449951,4.011677265167236,2.7991607189178467,4.6590986251831055,17.79651641845703,1.5263632535934448,51.63999938964844
2015-06-18,12.603516578674316,2.603760242462158,1.3776155710220337,12.820210456848145,5.273223876953125,15.697103500366211,16.785123825073242,2.7627615928649902,6.440099716186523,2.478872060775757,1.9768038988113403,9.40178108215332,4.609592914581299,,14.333927154541016,1.428921103477478,3.9955103397369385,2.825704336166382,4.769016265869141,17.79651641845703,1.5263632535934448,52.61000061035156
2015-06-19,12.554091453552246,2.741919994354248,1.3431751728057861,13.007367134094238,5.325499534606934,15.500164031982422,16.524215698242188,2.7689144611358643,6.541446208953857,2.478872060775757,1.9140477180480957,9.388660430908203,4.486121654510498,,14.235419273376465,1.4203132390975952,3.9701054096221924,2.779855966567993,4.662644386291504,17.79651641845703,1.5263632535934448,52.220001220703125
2015-06-22,12.164863586425781,2.795057535171509,1.3431751728057861,12.931333541870117,5.234018802642822,15.618853569030762,16.150245666503906,2.7627615928649902,6.329540252685547,2.478872060775757,1.9140477180480957,9.342734336853027,4.664470195770264,,14.506332397460938,1.4547450542449951,4.041701316833496,2.78950834274292,4.669735431671143,17.79651641845703,1.5263632535934448,52.29999923706055
2015-06-23,12.239001274108887,2.8535091876983643,1.3087347745895386,12.866998672485352,5.155606269836426,15.500164031982422,16.002399444580078,2.830446481704712,6.172914028167725,2.478872060775757,1.8763951063156128,9.257441520690918,4.492981910705566,,14.420135498046875,1.4375290870666504,4.041701316833496,2.753312587738037,4.59882116317749,17.79651641845703,1.5263632535934448,52.2599983215332
2015-06-24,12.232824325561523,2.858822822570801,1.274294376373291,12.574566841125488,4.95957612991333,15.574169158935547,15.654520988464355,2.8550589084625244,6.265047073364258,2.478872060775757,1.8763951063156128,9.185271263122559,4.129426002502441,,14.70335578918457,1.4117053747177124,3.9955103397369385,2.750898838043213,4.687464714050293,17.79651641845703,1.5263632535934448,52.25
2015-06-25,11.936270713806152,2.8141870498657227,1.274294376373291,12.603813171386719,4.926904678344727,15.940035820007324,15.87194538116455,2.9350497722625732,6.384819507598877,2.478872060775757,1.9265989065170288,9.237759590148926,3.9579391479492188,,14.518647193908691,1.4117053747177124,3.9862735271453857,2.7774429321289062,4.467628479003906,17.79651641845703,1.5263632535934448,51.65999984741211
2015-06-26,12.121617317199707,2.8099358081817627,1.274294376373291,12.691540718078613,5.031453609466553,16.043365478515625,16.089370727539062,3.101184368133545,5.988647937774658,2.478872060775757,1.9768038988113403,9.283684730529785,4.0642619132995605,,15.085107803344727,1.4117053747177124,4.041701316833496,2.818464756011963,4.6839189529418945,17.79651641845703,1.5263632535934448,52.380001068115234
2015-06-29,11.86213207244873,2.80568528175354,1.274294376373291,12.633054733276367,5.090262413024902,15.89394760131836,15.924125671386719,3.00888729095459,6.06235408782959,2.509381055831909,1.8763951063156128,9.211514472961426,4.050542831420898,,14.654102325439453,1.4633530378341675,3.926224708557129,2.7726168632507324,4.556272029876709,17.79651641845703,1.5263632535934448,51.5099983215332
2015-06-30,11.299917221069336,2.858822822570801,1.3776155710220337,12.516081809997559,4.894232273101807,15.779438972473145,16.393762588500977,3.107337713241577,6.2005534172058105,2.509381055831909,1.8826699256896973,9.493634223937988,4.067691802978516,,14.949651718139648,1.428921103477478,3.9955103397369385,2.8160524368286133,4.499540328979492,17.79651641845703,1.5263632535934448,51.459999084472656
2015-07-01,11.18871021270752,2.8481950759887695,1.3776155710220337,12.633054733276367,4.7047343254089355,16.14669418334961,16.2285213470459,3.1196441650390625,6.799417972564697,2.5170085430145264,1.8952209949493408,9.336173057556152,3.9579391479492188,,14.758774757385254,1.3514496088027954,4.090201377868652,2.7967472076416016,4.31161642074585,17.79651641845703,1.5263632535934448,51.2400016784668
2015-07-02,11.163995742797852,2.8481950759887695,1.3776155710220337,12.866998672485352,4.502171516418457,16.44273567199707,16.19373321533203,3.0765724182128906,6.615152835845947,2.5170085430145264,1.8826699256896973,9.710145950317383,4.03682279586792,,14.715676307678223,1.2911938428878784,3.9955103397369385,2.787095308303833,4.3789849281311035,17.79651641845703,1.5263632535934448,51.52000045776367
2015-07-03,10.92304801940918,2.8481950759887695,1.3776155710220337,12.790968894958496,4.351881504058838,16.477651596069336,15.741488456726074,2.978121757507324,6.449313640594482,2.5170085430145264,1.8199142217636108,9.815117835998535,3.981947422027588,,14.574060440063477,1.2911938428878784,4.01629638671875,2.7605512142181396,4.169787406921387,17.79651641845703,1.5263632535934448,50.88999938964844
2015-07-06,10.904512405395508,2.8694510459899902,1.3776155710220337,12.75002670288086,4.4760332107543945,16.30449676513672,15.524066925048828,2.88582444190979,6.6704325675964355,2.5170085430145264,1.8136390447616577,9.710145950317383,3.954509973526001,,14.684890747070312,1.282585859298706,4.030153751373291,2.784682035446167,4.081143856048584,17.79651641845703,1.5263632535934448,50.650001525878906
2015-07-07,11.077502250671387,2.8460700511932373,1.3431751728057861,12.75002670288086,4.600186824798584,15.981925964355469,14.915279388427734,2.8119871616363525,6.283474445343018,2.5170085430145264,1.8199142217636108,9.710145950317383,3.824178457260132,,14.420135498046875,1.2481540441513062,3.9839632511138916,2.8329432010650635,4.173333168029785,17.79651641845703,1.5263632535934448,50.72999954223633
2015-07-08,10.60177993774414,2.858822822570801,1.3431751728057861,12.75002670288086,4.469499111175537,15.751513481140137,15.306642532348633,2.8550589084625244,6.384819507598877,2.5475170612335205,1.8701192140579224,9.690460205078125,3.7590136528015137,,14.260043144226074,1.2653700113296509,3.926224708557129,2.7919206619262695,4.06341552734375,17.79651641845703,1.5263632535934448,50.220001220703125
2015-07-10,10.570889472961426,2.816311836242676,1.3431751728057861,13.042460441589355,4.404155254364014,16.152284622192383,15.15009880065918,2.8919777870178223,6.347967147827148,2.5475170612335205,1.9014965295791626,9.644535064697266,3.837897300720215,,14.629474639892578,1.2739779949188232,4.191822052001953,2.8450090885162354,4.1875152587890625,17.79651641845703,1.5263632535934448,51.0
2015-07-13,11.429658889770508,2.857759952545166,1.3087347745895386,12.87285041809082,4.600186824798584,16.156471252441406,15.002249717712402,2.756608724594116,6.449313640594482,2.5475170612335205,1.8324657678604126,9.644535064697266,3.8138890266418457,,14.715676307678223,1.2653700113296509,4.020915508270264,2.854661226272583,4.180423259735107,17.79651641845703,1.5263632535934448,51.5
2015-07-14,11.009541511535645,2.858822822570801,1.3087347745895386,12.925488471984863,4.253866195678711,15.919076919555664,15.010947227478027,2.7381491661071777,6.541446208953857,2.5475170612335205,1.8952209949493408,9.65109634399414,3.8344671726226807,,14.734148979187012,1.2653700113296509,4.018606185913086,2.9053356647491455,4.251338005065918,17.79651641845703,1.5263632535934448,51.70000076293945
2015-07-15,10.570889472961426,2.857759952545166,1.3087347745895386,12.896244049072266,4.253866195678711,16.030794143676758,15.263157844543457,2.7627615928649902,6.532232284545898,2.5475170612335205,1.907772183418274,9.631412506103516,3.807029962539673,,14.734148979187012,1.256761908531189,4.129464626312256,2.859487295150757,4.176878929138184,17.79651641845703,1.5263632535934448,51.36000061035156
2015-07-16,10.898332595825195,2.8535091876983643,1.3087347745895386,12.884543418884277,4.260399341583252,16.012643814086914,15.315340042114258,2.7689144611358643,6.218980312347412,2.5475170612335205,1.9203234910964966,9.637972831726074,3.7487237453460693,,14.253884315490723,1.2653700113296509,4.122535705566406,2.888444423675537,4.251338005065918,17.79651641845703,1.5263632535934448,51.52000045776367
2015-07-17,10.780949592590332,2.80568528175354,1.3087347745895386,12.703235626220703,4.090506076812744,15.86462688446045,14.958765029907227,2.7381491661071777,6.2005534172058105,2.5475170612335205,1.8826699256896973,9.480512619018555,3.584095001220703,,13.915234565734863,1.170682430267334,4.166417121887207,2.8281171321868896,4.045685768127441,17.79651641845703,1.5263632535934448,50.7599983215332
2015-07-20,10.694454193115234,2.8365049362182617,1.3431751728057861,12.603813171386719,3.979423761367798,15.695659637451172,15.045733451843262,2.7258429527282715,5.620115280151367,2.6695544719696045,1.8450164794921875,9.159027099609375,3.5703766345977783,,13.564279556274414,1.1620744466781616,4.219536304473877,2.7653775215148926,3.82585072517395,17.79651641845703,1.5263632535934448,50.11000061035156
2015-07-21,10.842729568481445,2.795057535171509,1.3431751728057861,12.64475154876709,4.038231372833252,15.576966285705566,14.92397689819336,2.6827707290649414,5.73067569732666,2.6695544719696045,1.8512922525405884,9.159027099609375,3.405747890472412,,13.545817375183105,1.0759949684143066,4.110988140106201,2.717116594314575,3.8045761585235596,17.79651641845703,1.5263632535934448,49.93000030517578
2015-07-22,10.682098388671875,2.710036516189575,1.274294376373291,12.282135963439941,3.822596549987793,15.498767852783203,14.82830810546875,2.6704647541046143,5.7122483253479,2.75345516204834,1.8826699256896973,9.185271263122559,3.4194672107696533,,12.893148422241211,1.0759949684143066,4.064797401428223,2.683332920074463,3.673382520675659,17.79651641845703,1.5263632535934448,49.36000061035156
2015-07-23,10.70063304901123,2.710036516189575,1.4120559692382812,12.282135963439941,3.927147626876831,15.114750862121582,14.080373764038086,2.5921411514282227,5.7122483253479,2.6771819591522217,1.8199142217636108,9.099981307983398,3.2994253635406494,,12.689959526062012,1.0759949684143066,4.000129699707031,2.581984281539917,3.5882861614227295,17.79651641845703,1.5263632535934448,48.2400016784668
2015-07-24,10.373188018798828,2.582505941390991,1.4120559692382812,12.574566841125488,3.8160626888275146,14.941596984863281,13.69770622253418,2.4477689266204834,5.7583160400390625,2.6771819591522217,1.8199142217636108,9.113102912902832,3.1107888221740723,,12.566816329956055,1.0673869848251343,3.8915815353393555,2.526484489440918,3.5563735961914062,17.79651641845703,1.5263632535934448,47.779998779296875
2015-07-27,10.354653358459473,2.5729405879974365,1.4120559692382812,12.311378479003906,3.672307252883911,14.716772079467773,13.69770622253418,2.388707160949707,5.7122483253479,2.6848084926605225,1.8261902332305908,8.857227325439453,3.169095516204834,,12.948564529418945,1.0071312189102173,3.8615562915802,2.509592056274414,3.368450164794922,17.79651641845703,1.5263632535934448,47.349998474121094
2015-07-28,11.176353454589844,2.593132495880127,1.4120559692382812,12.44005298614502,3.9075448513031006,15.053305625915527,13.758584022521973,2.362457513809204,5.878087520599365,2.75345516204834,1.8073632717132568,8.903151512145996,3.182813882827759,,12.930088996887207,0.9899152517318726,3.7761034965515137,2.4854612350463867,3.552828788757324,17.79651641845703,1.5522385835647583,48.18000030517578
2015-07-29,11.336987495422363,2.555936574935913,1.4120559692382812,12.282135963439941,3.8944754600524902,15.053305625915527,14.028189659118652,2.5199551582336426,5.693821907043457,2.75345516204834,1.945426106452942,9.185271263122559,3.0799217224121094,,13.502710342407227,1.1190345287322998,3.9955103397369385,2.466156482696533,3.7939395904541016,17.79651641845703,1.5522385835647583,48.7400016784668
2015-07-30,10.780949592590332,2.560187578201294,1.2398539781570435,12.282135963439941,3.7899270057678223,15.438719749450684,14.34997844696045,2.3952696323394775,5.693821907043457,2.75345516204834,1.9391502141952515,8.890031814575195,3.1656653881073,,13.2687349319458,1.0501710176467896,3.9308435916900635,2.478222131729126,3.694658041000366,17.79651641845703,1.5522385835647583,48.43000030517578
2015-07-31,11.040434837341309,2.5431833267211914,1.3776155710220337,12.077434539794922,3.8487348556518555,15.20551872253418,15.045733451843262,2.4346437454223633,5.693821907043457,2.75345516204834,1.957976222038269,9.027809143066406,3.2376902103424072,,13.576592445373535,1.0587788820266724,4.064797401428223,2.5240700244903564,3.7194783687591553,17.79651641845703,1.5522385835647583,49.369998931884766
2015-08-03,10.86744499206543,2.5484964847564697,1.3776155710220337,12.545328140258789,3.8487348556518555,14.54641342163086,14.663067817687988,2.3952696323394775,5.887300491333008,2.75345516204834,1.957976222038269,9.008125305175781,3.2514092922210693,,13.693589210510254,1.1620744466781616,3.923914909362793,2.4830482006073,3.5563735961914062,17.79651641845703,1.5522385835647583,48.689998626708984
2015-08-04,11.182531356811523,2.5495595932006836,1.3776155710220337,12.632157325744629,3.9598188400268555,14.711187362670898,15.13270378112793,2.231210231781006,5.380569934844971,2.75345516204834,1.9705277681350708,8.981884002685547,3.2925658226013184,,13.207162857055664,1.1190345287322998,4.034772872924805,2.4758102893829346,3.6024694442749023,17.79651641845703,1.5522385835647583,48.59000015258789
2015-08-05,11.74474811553955,2.465601682662964,1.4120559692382812,12.720698356628418,4.0774383544921875,14.67628288269043,15.289251327514648,2.2968339920043945,5.7122483253479,2.75345516204834,1.9014965295791626,8.935957908630371,3.199963092803955,,13.361095428466797,1.1018186807632446,4.1340837478637695,2.4685704708099365,3.5492827892303467,17.79651641845703,1.5522385835647583,48.779998779296875
2015-08-06,12.096903800964355,2.3115015029907227,1.4120559692382812,12.632157325744629,4.051300525665283,14.444473266601562,15.045733451843262,2.2837092876434326,5.997860908508301,2.707691192626953,1.9328745603561401,8.942517280578613,3.0696327686309814,,12.991666793823242,1.1878982782363892,4.353490829467773,2.4565043449401855,3.666292428970337,17.79651641845703,1.5522385835647583,48.540000915527344
2015-08-07,11.380232810974121,2.2796194553375244,1.4120559692382812,12.632157325744629,3.927147626876831,14.144248962402344,14.958765029907227,2.2574596405029297,5.445062160491943,2.6695544719696045,1.8638436794281006,8.890031814575195,3.0353338718414307,,12.609918594360352,1.136250615119934,4.272656440734863,2.4299604892730713,3.435818672180176,17.79651641845703,1.5522385835647583,47.04999923706055
